389,39698558	0,00149202
389,61309904	0,00151685
389,82922406	0,00092727
390,04536064	0,00128984
390,26150880	0,00113014
390,47766851	0,00121665
390,69383979	0,00107221
390,91002263	0,00129233
391,12621703	0,00091523
391,34242299	0,00112922
391,55864050	0,00111523
391,77486957	0,00112809
391,99111019	0,00107926
392,20736236	0,00116569
392,42362608	0,00108291
392,63990135	0,00150094
392,85618816	0,00130734
393,07248652	0,00128425
393,28879642	0,00128864
393,50511786	0,00129064
393,72145084	0,00125557
393,93779536	0,00156943
394,15415141	0,00098888
394,37051900	0,00103075
394,58689812	0,00110202
394,80328877	0,00099763
395,01969096	0,00116084
395,23610467	0,00090062
395,45252991	0,00095732
395,66896667	0,00102036
395,88541495	0,00126743
396,10187476	0,00122342
396,31834609	0,00119608
396,53482893	0,00137659
396,75132329	0,00129111
396,96782917	0,00125989
397,18434656	0,00140330
397,40087546	0,00130062
397,61741587	0,00125977
397,83396779	0,00138256
398,05053122	0,00109696
398,26710615	0,00107519
398,48369258	0,00100895
398,70029052	0,00110075
398,91689996	0,00113667
399,13352089	0,00138584
399,35015333	0,00114456
399,56679726	0,00128362
399,78345268	0,00125080
400,00011959	0,00152746
400,21679800	0,00175532
400,43348789	0,00145824
400,65018927	0,00164975
400,86690214	0,00167457
401,08362649	0,00162531
401,30036232	0,00149038
401,51710963	0,00178116
401,73386843	0,00140135
401,95063870	0,00138916
402,16742044	0,00150678
402,38421366	0,00144373
402,60101835	0,00167581
402,81783452	0,00166160
403,03466215	0,00192539
403,25150125	0,00188119
403,46835181	0,00192029
403,68521384	0,00214733
403,90208734	0,00239764
404,11897229	0,00236839
404,33586870	0,00258699
404,55277658	0,00277939
404,76969590	0,00263827
404,98662668	0,00282700
405,20356892	0,00269656
405,42052261	0,00273874
405,63748774	0,00285881
405,85446433	0,00270842
406,07145236	0,00291141
406,28845183	0,00332964
406,50546275	0,00332151
406,72248511	0,00338075
406,93951891	0,00351450
407,15656415	0,00346247
407,37362082	0,00405550
407,59068893	0,00423852
407,80776847	0,00443282
408,02485945	0,00428087
408,24196185	0,00446822
408,45907568	0,00463623
408,67620094	0,00460628
408,89333763	0,00470202
409,11048573	0,00472766
409,32764526	0,00497093
409,54481621	0,00504787
409,76199858	0,00538657
409,97919237	0,00538811
410,19639757	0,00563960
410,41361419	0,00583282
410,63084221	0,00613030
410,84808165	0,00613025
411,06533250	0,00663403
411,28259475	0,00655297
411,49986841	0,00659528
411,71715347	0,00709309
411,93444994	0,00683397
412,15175780	0,00726775
412,36907707	0,00732373
412,58640773	0,00715194
412,80374979	0,00769957
413,02110324	0,00765920
413,23846809	0,00782146
413,45584432	0,00756838
413,67323195	0,00792269
413,89063096	0,00857947
414,10804136	0,00825240
414,32546314	0,00865936
414,54289631	0,00894282
414,76034086	0,00900573
414,97779678	0,00946789
415,19526409	0,00954678
415,41274277	0,00974499
415,63023282	0,00997766
415,84773425	0,00997986
416,06524705	0,01004988
416,28277122	0,01048288
416,50030675	0,01052656
416,71785366	0,01045614
416,93541192	0,01078827
417,15298155	0,01093055
417,37056255	0,01075369
417,58815490	0,01123717
417,80575861	0,01134405
418,02337368	0,01181798
418,24100010	0,01169354
418,45863787	0,01228452
418,67628700	0,01208193
418,89394748	0,01261061
419,11161930	0,01273659
419,32930248	0,01294256
419,54699699	0,01286531
419,76470285	0,01337752
419,98242006	0,01329968
420,20014860	0,01360191
420,41788848	0,01376402
420,63563970	0,01380832
420,85340226	0,01362790
421,07117614	0,01407910
421,28896136	0,01405115
421,50675791	0,01416727
421,72456579	0,01447494
421,94238500	0,01505974
422,16021553	0,01530426
422,37805739	0,01524569
422,59591057	0,01546259
422,81377506	0,01533173
423,03165088	0,01587168
423,24953802	0,01632767
423,46743647	0,01624334
423,68534623	0,01650393
423,90326731	0,01628531
424,12119970	0,01678275
424,33914340	0,01671678
424,55709840	0,01721700
424,77506472	0,01690686
424,99304233	0,01724553
425,21103125	0,01731943
425,42903147	0,01744257
425,64704299	0,01777719
425,86506581	0,01798637
426,08309992	0,01808905
426,30114533	0,01860115
426,51920203	0,01851093
426,73727002	0,01887742
426,95534930	0,01906190
427,17343987	0,01931700
427,39154173	0,01954913
427,60965487	0,01983698
427,82777929	0,01978588
428,04591499	0,02003267
428,26406198	0,02017678
428,48222024	0,02047189
428,70038978	0,02069251
428,91857060	0,02042106
429,13676269	0,02074990
429,35496605	0,02094758
429,57318068	0,02113347
429,79140657	0,02158622
430,00964374	0,02181134
430,22789217	0,02200409
430,44615186	0,02244660
430,66442282	0,02276390
430,88270503	0,02330619
431,10099851	0,02303127
431,31930324	0,02390092
431,53761923	0,02377222
431,75594647	0,02367260
431,97428496	0,02436814
432,19263470	0,02356947
432,41099570	0,02422527
432,62936794	0,02426690
432,84775142	0,02486970
433,06614615	0,02485904
433,28455212	0,02472860
433,50296933	0,02517527
433,72139778	0,02551177
433,93983747	0,02570873
434,15828840	0,02588496
434,37675055	0,02591483
434,59522394	0,02651596
434,81370857	0,02682964
435,03220442	0,02710186
435,25071149	0,02721834
435,46922980	0,02766960
435,68775933	0,02773696
435,90630008	0,02811846
436,12485205	0,02754968
436,34341524	0,02844323
436,56198965	0,02835327
436,78057528	0,02856336
436,99917212	0,02886515
437,21778017	0,02916822
437,43639944	0,02949490
437,65502991	0,02974582
437,87367159	0,02981576
438,09232448	0,03022959
438,31098858	0,03048763
438,52966387	0,03111824
438,74835037	0,03086785
438,96704807	0,03145688
439,18575696	0,03180780
439,40447706	0,03185596
439,62320834	0,03213556
439,84195083	0,03254214
440,06070450	0,03271526
440,27946936	0,03286391
440,49824541	0,03299950
440,71703265	0,03338048
440,93583107	0,03331426
