261,24728735	0,00093273
261,45612748	0,00068819
261,66498016	0,00087328
261,87384539	0,00066133
262,08272317	0,00056642
262,29161350	0,00065289
262,50051638	0,00051046
262,70943180	0,00049368
262,91835977	0,00064152
263,12730028	0,00059021
263,33625333	0,00071272
263,54521891	0,00068331
263,75419704	0,00087736
263,96318770	0,00059345
264,17219089	0,00091150
264,38120662	0,00082899
264,59023487	0,00080658
264,79927566	0,00080667
265,00832897	0,00095434
265,21739480	0,00068778
265,42647316	0,00088116
265,63556405	0,00068447
265,84466745	0,00042955
266,05378338	0,00039895
266,26291182	0,00076443
266,47205277	0,00045691
266,68120624	0,00074359
266,89037223	0,00081543
267,09955072	0,00053751
267,30874172	0,00077103
267,51794523	0,00059128
267,72716125	0,00113915
267,93638977	0,00092079
268,14563080	0,00074614
268,35488432	0,00100005
268,56415034	0,00103026
268,77342887	0,00086007
268,98271989	0,00082584
269,19202340	0,00039335
269,40133940	0,00050832
269,61066790	0,00059162
269,82000889	0,00054334
270,02936236	0,00052769
270,23872832	0,00059808
270,44810677	0,00052793
270,65749770	0,00058275
270,86690111	0,00062035
271,07631700	0,00085643
271,28574537	0,00031687
271,49518621	0,00091574
271,70463953	0,00064675
271,91410533	0,00100640
272,12358359	0,00079974
272,33307433	0,00087326
272,54257753	0,00075117
272,75209320	0,00067122
272,96162134	0,00060035
273,17116194	0,00063537
273,38071500	0,00061041
273,59028052	0,00090885
273,79985850	0,00041639
274,00944894	0,00056734
274,21905183	0,00065192
274,42866717	0,00047934
274,63829497	0,00070294
274,84793522	0,00068623
275,05758792	0,00046001
275,26725306	0,00079208
275,47693065	0,00065905
275,68662069	0,00090445
275,89632316	0,00074620
276,10603808	0,00083020
276,31576544	0,00076985
276,52550523	0,00099641
276,73525746	0,00040278
276,94502213	0,00040353
277,15479922	0,00046941
277,36458875	0,00054084
277,57439070	0,00052883
277,78420509	0,00052041
277,99403190	0,00057340
278,20387113	0,00066018
278,41372279	0,00079657
278,62358687	0,00073366
278,83346336	0,00086441
279,04335228	0,00096451
279,25325361	0,00075958
279,46316736	0,00077961
279,67309352	0,00087373
279,88303209	0,00059847
280,09298307	0,00073478
280,30294645	0,00080847
280,51292225	0,00057747
280,72291045	0,00056994
280,93291105	0,00070509
281,14292405	0,00061141
281,35294946	0,00059044
281,56298726	0,00038218
281,77303746	0,00053392
281,98310005	0,00060688
282,19317504	0,00075826
282,40326242	0,00072082
282,61336218	0,00088015
282,82347434	0,00074679
283,03359888	0,00100149
283,24373581	0,00091439
283,45388513	0,00081045
283,66404682	0,00061029
283,87422089	0,00052915
284,08440735	0,00056220
284,29460618	0,00057362
284,50481738	0,00073374
284,71504096	0,00030181
284,92527691	0,00059260
285,13552524	0,00072042
285,34578593	0,00067291
285,55605898	0,00042203
285,76634441	0,00090865
285,97664220	0,00067403
286,18695234	0,00081104
286,39727486	0,00081400
286,60760972	0,00073953
286,81795695	0,00103016
287,02831653	0,00106624
287,23868847	0,00100035
287,44907276	0,00084595
287,65946940	0,00065019
287,86987839	0,00058045
288,08029973	0,00071265
288,29073341	0,00038389
288,50117944	0,00044239
288,71163781	0,00062136
288,92210852	0,00044000
289,13259157	0,00060927
289,34308696	0,00049009
289,55359468	0,00069178
289,76411474	0,00062641
289,97464713	0,00067844
290,18519186	0,00087466
290,39574891	0,00113726
290,60631829	0,00100537
290,81690000	0,00074204
291,02749403	0,00091352
291,23810038	0,00070573
291,44871906	0,00089995
291,65935006	0,00072584
291,86999337	0,00073316
292,08064900	0,00038947
292,29131695	0,00075153
292,50199721	0,00033695
292,71268978	0,00046681
292,92339466	0,00074655
293,13411185	0,00031069
293,34484135	0,00078592
293,55558315	0,00095731
293,76633726	0,00056970
293,97710366	0,00104049
294,18788237	0,00088020
294,39867338	0,00094766
294,60947668	0,00110935
294,82029228	0,00082682
295,03112017	0,00096711
295,24196036	0,00084780
295,45281283	0,00031798
295,66367760	0,00073030
295,87455465	0,00056342
296,08544398	0,00073932
296,29634560	0,00052747
296,50725951	0,00084014
296,71818569	0,00046175
296,92912415	0,00064694
297,14007489	0,00101466
297,35103791	0,00067953
297,56201320	0,00091345
297,77300076	0,00052203
297,98400059	0,00096753
298,19501270	0,00104315
298,40603707	0,00085767
298,61707370	0,00078428
298,82812260	0,00079775
299,03918377	0,00068350
299,25025719	0,00075248
299,46134287	0,00066640
299,67244082	0,00075159
299,88355101	0,00059938
300,09467347	0,00059125
300,30580817	0,00063833
300,51695513	0,00043913
300,72811433	0,00074777
300,93928579	0,00072251
301,15046949	0,00082802
301,36166543	0,00086832
301,57287362	0,00133944
301,78409405	0,00091436
301,99532672	0,00101237
302,20657163	0,00073318
302,41782877	0,00066683
302,62909815	0,00060317
302,84037977	0,00015725
303,05167361	0,00064555
303,26297968	0,00061634
303,47429799	0,00082257
303,68562852	0,00065087
303,89697127	0,00041697
304,10832625	0,00060495
304,31969345	0,00085481
304,53107287	0,00088469
304,74246451	0,00066137
304,95386837	0,00088359
305,16528444	0,00102515
305,37671272	0,00115972
305,58815322	0,00064408
305,79960593	0,00079039
306,01107085	0,00085627
306,22254797	0,00083026
306,43403730	0,00070793
306,64553883	0,00043742
306,85705257	0,00062373
307,06857851	0,00063542
307,28011664	0,00072128
307,49166698	0,00042274
307,70322950	0,00050245
307,91480423	0,00081800
308,12639114	0,00097397
308,33799025	0,00071921
308,54960154	0,00059516
308,76122503	0,00105178
308,97286070	0,00088841
309,18450855	0,00078271
309,39616859	0,00077291
309,60784080	0,00082117
309,81952520	0,00068219
310,03122177	0,00065526
310,24293053	0,00076744
310,45465145	0,00085813
310,66638455	0,00061001
310,87812982	0,00077850
311,08988726	0,00039176
311,30165686	0,00085499
311,51343864	0,00068314
311,72523258	0,00046765
311,93703868	0,00063926
312,14885694	0,00069743
312,36068736	0,00037544
312,57252994	0,00105720
312,78438468	0,00099881
312,99625158	0,00078282
313,20813062	0,00071172
313,42002182	0,00047579
313,63192517	0,00071229
313,84384066	0,00081783
314,05576831	0,00070935
314,26770809	0,00074592
314,47966002	0,00068325
314,69162410	0,00064905
314,90360031	0,00050023
315,11558866	0,00064960
315,32758915	0,00090166
315,53960178	0,00085639
315,75162654	0,00068739
315,96366343	0,00078325
316,17571245	0,00057323
316,38777360	0,00083615
316,59984688	0,00060413
316,81193228	0,00101405
317,02402980	0,00071089
317,23613945	0,00052568
317,44826122	0,00086575
317,66039511	0,00079131
317,87254112	0,00085557
318,08469924	0,00065123
318,29686948	0,00064615
318,50905182	0,00052052
318,72124628	0,00079230
318,93345285	0,00072339
319,14567153	0,00084361
319,35790231	0,00060617
319,57014520	0,00070631
319,78240019	0,00078607
319,99466728	0,00088762
320,20694647	0,00098538
320,41923775	0,00089003
320,63154114	0,00059552
320,84385662	0,00061469
321,05618419	0,00065720
321,26852385	0,00079307
321,48087560	0,00100682
321,69323944	0,00062461
321,90561537	0,00093040
322,11800338	0,00079141
322,33040347	0,00083503
322,54281565	0,00044960
322,75523991	0,00062246
322,96767624	0,00078845
323,18012465	0,00085599
323,39258514	0,00072071
323,60505770	0,00095082
323,81754233	0,00106189
324,03003903	0,00095936
324,24254780	0,00079637
324,45506863	0,00085242
324,66760153	0,00085460
324,88014650	0,00080578
325,09270352	0,00075926
325,30527261	0,00052201
325,51785376	0,00075341
325,73044696	0,00050839
325,94305222	0,00108344
326,15566953	0,00060767
326,36829889	0,00095556
326,58094031	0,00053362
326,79359377	0,00049691
327,00625928	0,00071476
327,21893683	0,00056440
327,43162643	0,00088316
327,64432808	0,00064679
327,85704176	0,00101650
328,06976748	0,00092633
328,28250524	0,00086226
328,49525503	0,00051939
328,70801686	0,00074470
328,92079073	0,00061316
329,13357662	0,00076613
329,34637454	0,00077437
329,55918449	0,00038345
329,77200646	0,00061626
329,98484046	0,00054170
330,19768649	0,00077936
330,41054453	0,00054035
330,62341459	0,00056049
330,83629667	0,00064807
331,04919077	0,00089705
331,26209688	0,00113237
331,47501500	0,00089515
331,68794514	0,00085787
331,90088729	0,00086188
332,11384144	0,00083187
332,32680760	0,00069899
332,53978576	0,00086103
332,75277593	0,00068955
332,96577810	0,00091023
333,17879227	0,00059638
333,39181844	0,00051122
333,60485660	0,00053656
333,81790676	0,00087867
334,03096891	0,00054098
334,24404305	0,00076099
334,45712919	0,00080088
334,67022731	0,00088376
334,88333742	0,00066131
335,09645951	0,00055644
335,30959359	0,00088282
335,52273965	0,00085971
335,73589769	0,00088229
335,94906771	0,00080969
336,16224970	0,00075367
336,37544367	0,00098322
336,58864962	0,00071004
336,80186753	0,00083588
337,01509742	0,00077973
337,22833928	0,00073291
337,44159310	0,00047634
337,65485889	0,00082906
337,86813664	0,00055155
338,08142636	0,00065120
338,29472803	0,00083671
338,50804167	0,00079100
338,72136726	0,00076278
338,93470481	0,00081343
339,14805431	0,00100212
339,36141576	0,00070837
339,57478917	0,00073870
339,78817452	0,00089862
340,00157183	0,00065328
340,21498107	0,00068278
340,42840227	0,00049247
340,64183540	0,00097046
340,85528048	0,00062858
341,06873749	0,00074973
341,28220645	0,00065379
341,49568734	0,00087386
341,70918016	0,00037963
341,92268492	0,00071824
342,13620161	0,00077668
342,34973023	0,00072078
342,56327077	0,00075704
342,77682325	0,00090920
342,99038764	0,00119150
343,20396396	0,00118421
343,41755221	0,00105303
343,63115237	0,00084751
343,84476445	0,00058922
344,05838844	0,00096420
344,27202436	0,00087673
344,48567218	0,00081540
344,69933192	0,00050979
344,91300356	0,00085215
345,12668712	0,00057971
345,34038258	0,00069006
345,55408995	0,00077764
345,76780922	0,00093418
345,98154039	0,00050997
346,19528346	0,00056919
346,40903844	0,00070827
346,62280530	0,00089480
346,83658407	0,00089482
347,05037472	0,00107132
347,26417727	0,00106300
347,47799171	0,00086440
347,69181804	0,00115855
347,90565626	0,00081494
348,11950636	0,00091888
348,33336835	0,00076223
348,54724221	0,00051856
348,76112796	0,00076959
348,97502559	0,00052465
349,18893510	0,00081197
349,40285648	0,00053027
349,61678973	0,00068054
349,83073486	0,00087938
350,04469186	0,00076689
350,25866073	0,00106441
350,47264146	0,00077724
350,68663406	0,00113162
350,90063853	0,00104407
351,11465486	0,00079706
351,32868305	0,00083654
351,54272309	0,00093163
351,75677500	0,00086910
351,97083876	0,00077296
352,18491438	0,00074622
352,39900185	0,00039808
352,61310117	0,00090606
352,82721234	0,00080977
353,04133536	0,00066521
353,25547023	0,00065372
353,46961694	0,00062192
353,68377549	0,00091483
353,89794589	0,00049377
354,11212812	0,00087912
354,32632220	0,00111226
354,54052810	0,00104395
354,75474585	0,00057074
354,96897543	0,00100256
355,18321684	0,00098072
355,39747008	0,00079782
355,61173514	0,00084900
355,82601204	0,00091614
356,04030076	0,00100893
356,25460130	0,00087562
356,46891367	0,00083200
356,68323785	0,00086667
356,89757386	0,00098075
357,11192168	0,00066193
357,32628132	0,00044501
357,54065277	0,00112311
357,75503603	0,00114704
357,96943110	0,00086530
358,18383799	0,00076518
358,39825667	0,00104271
358,61268717	0,00080894
358,82712947	0,00081734
359,04158357	0,00090329
359,25604947	0,00092945
359,47052717	0,00090282
359,68501667	0,00079150
359,89951796	0,00083113
360,11403105	0,00053112
360,32855593	0,00084448
360,54309260	0,00075423
360,75764106	0,00086930
360,97220131	0,00085341
361,18677335	0,00078411
361,40135716	0,00083327
361,61595276	0,00065962
361,83056015	0,00081864
362,04517931	0,00095934
362,25981025	0,00095722
362,47445296	0,00094397
362,68910745	0,00081406
362,90377372	0,00080671
363,11845175	0,00099113
363,33314156	0,00077890
363,54784313	0,00066134
363,76255647	0,00070639
363,97728157	0,00082678
364,19201844	0,00065722
364,40676706	0,00074218
364,62152745	0,00078502
364,83629960	0,00095302
365,05108350	0,00059689
365,26587916	0,00088531
365,48068657	0,00070997
365,69550573	0,00093220
365,91033664	0,00091700
366,12517931	0,00085248
366,34003371	0,00087124
366,55489987	0,00096459
366,76977776	0,00102007
366,98466740	0,00085933
367,19956878	0,00085595
367,41448190	0,00101519
367,62940675	0,00097624
367,84434334	0,00065476
368,05929167	0,00089662
368,27425172	0,00051191
368,48922351	0,00073591
368,70420702	0,00072673
368,91920226	0,00058268
369,13420923	0,00071027
369,34922792	0,00085062
369,56425834	0,00074295
369,77930047	0,00084414
369,99435433	0,00108526
370,20941990	0,00072656
370,42449718	0,00078930
370,63958618	0,00092767
370,85468690	0,00079693
371,06979932	0,00091282
371,28492345	0,00103891
371,50005930	0,00073158
371,71520684	0,00099450
371,93036609	0,00091918
372,14553705	0,00074602
372,36071970	0,00057753
372,57591406	0,00090299
372,79112011	0,00076696
373,00633786	0,00079858
373,22156730	0,00079899
373,43680844	0,00064337
373,65206127	0,00100264
373,86732578	0,00085773
374,08260199	0,00100309
374,29788988	0,00090081
374,51318946	0,00100765
374,72850072	0,00088034
374,94382366	0,00094447
375,15915828	0,00072864
375,37450458	0,00077057
375,58986255	0,00082783
375,80523220	0,00066750
376,02061353	0,00058574
376,23600652	0,00085286
376,45141119	0,00059854
376,66682752	0,00096748
376,88225552	0,00066119
377,09769519	0,00062026
377,31314652	0,00085155
377,52860951	0,00100979
377,74408416	0,00085767
377,95957047	0,00094491
378,17506844	0,00066516
378,39057806	0,00071824
378,60609934	0,00069691
378,82163227	0,00087719
379,03717684	0,00077935
379,25273307	0,00076291
379,46830095	0,00073116
379,68388047	0,00076721
379,89947163	0,00067498
380,11507444	0,00065753
380,33068889	0,00094996
380,54631497	0,00124233
380,76195270	0,00077159
380,97760206	0,00075268
381,19326305	0,00134422
381,40893568	0,00112673
381,62461993	0,00066906
381,84031582	0,00068617
382,05602333	0,00098041
382,27174247	0,00101039
382,48747324	0,00087612
382,70321563	0,00079021
382,91896963	0,00112875
383,13473526	0,00066018
383,35051251	0,00071488
383,56630137	0,00080568
383,78210185	0,00092533
383,99791393	0,00083715
384,21373763	0,00071303
384,42957294	0,00094305
384,64541986	0,00083157
384,86127839	0,00079380
385,07714852	0,00100465
385,29303025	0,00060106
385,50892358	0,00088768
385,72482852	0,00085021
385,94074505	0,00092085
386,15667318	0,00082425
386,37261290	0,00078798
386,58856422	0,00087400
386,80452712	0,00069223
387,02050162	0,00068490
387,23648771	0,00053780
387,45248538	0,00070636
387,66849464	0,00097265
387,88451548	0,00099564
388,10054791	0,00111701
388,31659191	0,00068554
388,53264750	0,00080835
388,74871466	0,00081511
388,96479339	0,00079220
389,18088370	0,00085723
389,39698558	0,00095601
389,61309904	0,00079643
389,82922406	0,00082563
390,04536064	0,00089829
390,26150880	0,00119126
390,47766851	0,00084441
390,69383979	0,00070730
390,91002263	0,00117718
391,12621703	0,00076291
391,34242299	0,00074216
391,55864050	0,00088063
391,77486957	0,00091267
391,99111019	0,00072635
392,20736236	0,00080054
392,42362608	0,00059551
392,63990135	0,00102128
392,85618816	0,00081908
393,07248652	0,00091575
393,28879642	0,00087816
393,50511786	0,00080587
393,72145084	0,00108852
393,93779536	0,00112788
394,15415141	0,00057463
394,37051900	0,00090772
394,58689812	0,00091842
394,80328877	0,00097357
395,01969096	0,00090941
395,23610467	0,00075076
395,45252991	0,00057113
395,66896667	0,00049158
395,88541495	0,00112266
396,10187476	0,00077213
396,31834609	0,00058859
396,53482893	0,00084606
396,75132329	0,00108239
396,96782917	0,00074254
397,18434656	0,00098117
397,40087546	0,00077941
397,61741587	0,00088229
397,83396779	0,00091061
398,05053122	0,00089882
398,26710615	0,00052005
398,48369258	0,00081342
398,70029052	0,00093296
398,91689996	0,00105572
399,13352089	0,00074518
399,35015333	0,00048343
399,56679726	0,00075622
399,78345268	0,00077764
400,00011959	0,00083153
400,21679800	0,00103026
400,43348789	0,00067381
400,65018927	0,00087420
400,86690214	0,00055611
401,08362649	0,00083861
401,30036232	0,00070244
401,51710963	0,00091972
401,73386843	0,00070495
401,95063870	0,00073034
402,16742044	0,00094229
402,38421366	0,00063420
402,60101835	0,00063113
402,81783452	0,00068835
403,03466215	0,00084506
403,25150125	0,00068253
403,46835181	0,00072418
403,68521384	0,00073624
403,90208734	0,00071612
404,11897229	0,00079587
404,33586870	0,00076265
404,55277658	0,00110982
404,76969590	0,00082420
404,98662668	0,00103588
405,20356892	0,00085686
405,42052261	0,00088243
405,63748774	0,00078758
405,85446433	0,00064451
406,07145236	0,00086713
406,28845183	0,00090098
406,50546275	0,00069744
406,72248511	0,00067936
406,93951891	0,00079894
407,15656415	0,00081517
407,37362082	0,00077803
407,59068893	0,00091811
407,80776847	0,00084708
408,02485945	0,00071039
408,24196185	0,00083323
408,45907568	0,00083333
408,67620094	0,00106931
408,89333763	0,00066647
409,11048573	0,00074606
409,32764526	0,00094664
409,54481621	0,00080250
409,76199858	0,00062565
409,97919237	0,00088981
410,19639757	0,00102406
410,41361419	0,00103391
410,63084221	0,00086449
410,84808165	0,00068952
411,06533250	0,00078831
411,28259475	0,00094318
411,49986841	0,00053739
411,71715347	0,00083322
411,93444994	0,00072549
412,15175780	0,00081098
412,36907707	0,00075019
412,58640773	0,00049969
412,80374979	0,00097218
413,02110324	0,00099873
413,23846809	0,00082919
413,45584432	0,00060347
413,67323195	0,00085165
413,89063096	0,00088301
414,10804136	0,00052416
414,32546314	0,00098342
414,54289631	0,00072129
414,76034086	0,00084168
414,97779678	0,00067182
415,19526409	0,00082133
415,41274277	0,00082113
415,63023282	0,00088114
415,84773425	0,00084565
416,06524705	0,00063909
416,28277122	0,00101953
416,50030675	0,00076698
416,71785366	0,00089442
416,93541192	0,00095309
417,15298155	0,00086022
417,37056255	0,00051247
417,58815490	0,00083717
417,80575861	0,00067429
418,02337368	0,00077256
418,24100010	0,00082889
418,45863787	0,00083448
418,67628700	0,00069285
418,89394748	0,00080952
419,11161930	0,00084893
419,32930248	0,00100212
419,54699699	0,00066352
419,76470285	0,00077849
419,98242006	0,00095842
420,20014860	0,00082508
420,41788848	0,00099700
420,63563970	0,00085282
420,85340226	0,00070850
421,07117614	0,00074660
421,28896136	0,00068409
421,50675791	0,00081418
421,72456579	0,00059491
421,94238500	0,00069511
422,16021553	0,00098340
422,37805739	0,00093248
422,59591057	0,00072203
422,81377506	0,00071256
423,03165088	0,00061686
423,24953802	0,00072600
423,46743647	0,00070669
423,68534623	0,00081783
423,90326731	0,00081051
424,12119970	0,00098063
424,33914340	0,00071946
424,55709840	0,00110531
424,77506472	0,00089807
424,99304233	0,00082484
425,21103125	0,00062641
425,42903147	0,00070809
425,64704299	0,00081051
425,86506581	0,00076577
426,08309992	0,00072006
426,30114533	0,00073572
426,51920203	0,00091790
426,73727002	0,00093581
426,95534930	0,00091705
427,17343987	0,00083500
427,39154173	0,00102167
427,60965487	0,00095461
427,82777929	0,00090462
428,04591499	0,00104097
428,26406198	0,00081181
428,48222024	0,00062818
428,70038978	0,00084659
428,91857060	0,00073249
429,13676269	0,00060949
429,35496605	0,00081535
429,57318068	0,00071547
429,79140657	0,00082295
430,00964374	0,00089863
430,22789217	0,00078758
430,44615186	0,00076345
430,66442282	0,00054245
430,88270503	0,00092223
431,10099851	0,00085801
431,31930324	0,00079698
431,53761923	0,00066179
431,75594647	0,00085956
431,97428496	0,00111623
432,19263470	0,00053658
432,41099570	0,00102912
432,62936794	0,00087185
432,84775142	0,00090256
433,06614615	0,00093725
433,28455212	0,00054944
433,50296933	0,00061021
433,72139778	0,00076152
433,93983747	0,00068229
434,15828840	0,00095634
434,37675055	0,00059839
434,59522394	0,00069076
434,81370857	0,00066687
435,03220442	0,00056564
435,25071149	0,00057980
435,46922980	0,00074200
435,68775933	0,00104369
435,90630008	0,00125173
436,12485205	0,00061866
436,34341524	0,00092953
436,56198965	0,00032274
436,78057528	0,00057285
436,99917212	0,00070083
437,21778017	0,00065334
437,43639944	0,00077305
437,65502991	0,00078406
437,87367159	0,00070756
438,09232448	0,00077051
438,31098858	0,00066175
438,52966387	0,00115823
438,74835037	0,00066734
438,96704807	0,00074139
439,18575696	0,00099620
439,40447706	0,00083482
439,62320834	0,00094147
439,84195083	0,00084379
440,06070450	0,00060497
440,27946936	0,00080536
440,49824541	0,00071658
440,71703265	0,00072361
440,93583107	0,00093992
