231,72023894	0,00141750
231,92727992	0,00151243
232,13433368	0,00160262
232,34140023	0,00147484
232,54847955	0,00187796
232,75557166	0,00161224
232,96267655	0,00158208
233,16979422	0,00174244
233,37692465	0,00175953
233,58406787	0,00130680
233,79122385	0,00138087
233,99839261	0,00159501
234,20557413	0,00139478
234,41276843	0,00116822
234,61997548	0,00127364
234,82719531	0,00172272
235,03442789	0,00163119
235,24167323	0,00143624
235,44893134	0,00154776
235,65620220	0,00168659
235,86348582	0,00158767
236,07078219	0,00178970
236,27809131	0,00172294
236,48541318	0,00180026
236,69274781	0,00190159
236,90009518	0,00165150
237,10745530	0,00155615
237,31482816	0,00139277
237,52221376	0,00145738
237,72961211	0,00125376
237,93702319	0,00124436
238,14444701	0,00122758
238,35188357	0,00137156
238,55933287	0,00161998
238,76679489	0,00136616
238,97426965	0,00143587
239,18175714	0,00135452
239,38925735	0,00185294
239,59677029	0,00177490
239,80429596	0,00172841
240,01183435	0,00166515
240,21938546	0,00184215
240,42694929	0,00183398
240,63452584	0,00160318
240,84211511	0,00165367
241,04971709	0,00136164
241,25733178	0,00153301
241,46495919	0,00137730
241,67259930	0,00150540
241,88025213	0,00128706
242,08791766	0,00133987
242,29559590	0,00163078
242,50328683	0,00136293
242,71099048	0,00141490
242,91870682	0,00135402
243,12643586	0,00170704
243,33417760	0,00147250
243,54193203	0,00156080
243,74969916	0,00169063
243,95747897	0,00169847
244,16527148	0,00154793
244,37307668	0,00170621
244,58089457	0,00172205
244,78872514	0,00151732
244,99656839	0,00136378
245,20442433	0,00141041
245,41229295	0,00160040
245,62017424	0,00124434
245,82806822	0,00154521
246,03597487	0,00131361
246,24389419	0,00147424
246,45182619	0,00167390
246,65977086	0,00160294
246,86772819	0,00158433
247,07569820	0,00175423
247,28368087	0,00185244
247,49167620	0,00172015
247,69968420	0,00170110
247,90770486	0,00178554
248,11573818	0,00187730
248,32378415	0,00137014
248,53184278	0,00154338
248,73991407	0,00108630
248,94799801	0,00143907
249,15609460	0,00122978
249,36420384	0,00129481
249,57232573	0,00160119
249,78046027	0,00154480
249,98860745	0,00161849
250,19676727	0,00168336
250,40493973	0,00176243
250,61312484	0,00166626
250,82132258	0,00181246
251,02953296	0,00222646
251,23775597	0,00164695
251,44599162	0,00145901
251,65423990	0,00158457
251,86250081	0,00180719
252,07077434	0,00156508
252,27906051	0,00161384
252,48735930	0,00165188
252,69567071	0,00138225
252,90399474	0,00143593
253,11233140	0,00164322
253,32068067	0,00164322
253,52904256	0,00159232
253,73741707	0,00150431
253,94580419	0,00137318
254,15420392	0,00139263
254,36261626	0,00138528
254,57104122	0,00170793
254,77947877	0,00176902
254,98792894	0,00168683
255,19639171	0,00195114
255,40486708	0,00163726
255,61335505	0,00183395
255,82185562	0,00149078
256,03036878	0,00153820
256,23889455	0,00158513
256,44743291	0,00157492
256,65598385	0,00161947
256,86454740	0,00147690
257,07312353	0,00133392
257,28171224	0,00173311
257,49031355	0,00177528
257,69892743	0,00180155
257,90755391	0,00161081
258,11619296	0,00201258
258,32484459	0,00152913
258,53350880	0,00179464
258,74218558	0,00160430
258,95087494	0,00176989
259,15957687	0,00155492
259,36829138	0,00171150
259,57701845	0,00155522
259,78575809	0,00130473
259,99451030	0,00142998
260,20327507	0,00153986
260,41205241	0,00126778
260,62084231	0,00142209
260,82964477	0,00136269
261,03845978	0,00145902
261,24728735	0,00178460
261,45612748	0,00171728
261,66498016	0,00183680
261,87384539	0,00174238
262,08272317	0,00175450
262,29161350	0,00182552
262,50051638	0,00146504
262,70943180	0,00191569
262,91835977	0,00175748
263,12730028	0,00178843
263,33625333	0,00137279
263,54521891	0,00153811
263,75419704	0,00110625
263,96318770	0,00128491
264,17219089	0,00142209
264,38120662	0,00132828
264,59023487	0,00140794
264,79927566	0,00164879
265,00832897	0,00162156
265,21739480	0,00168903
265,42647316	0,00189296
265,63556405	0,00192797
265,84466745	0,00176472
266,05378338	0,00164261
266,26291182	0,00157991
266,47205277	0,00170406
266,68120624	0,00197178
266,89037223	0,00171298
267,09955072	0,00146592
267,30874172	0,00153948
267,51794523	0,00116341
267,72716125	0,00157230
267,93638977	0,00135917
268,14563080	0,00151485
268,35488432	0,00178227
268,56415034	0,00197177
268,77342887	0,00163166
268,98271989	0,00191174
269,19202340	0,00191824
269,40133940	0,00168560
269,61066790	0,00182151
269,82000889	0,00170067
270,02936236	0,00203283
270,23872832	0,00182290
270,44810677	0,00179766
270,65749770	0,00130815
270,86690111	0,00166725
271,07631700	0,00146886
271,28574537	0,00107362
271,49518621	0,00154259
271,70463953	0,00136045
271,91410533	0,00143791
272,12358359	0,00147844
272,33307433	0,00172203
272,54257753	0,00162163
272,75209320	0,00179981
272,96162134	0,00174389
273,17116194	0,00172846
273,38071500	0,00172018
273,59028052	0,00188188
273,79985850	0,00165538
274,00944894	0,00168175
274,21905183	0,00181987
274,42866717	0,00160793
274,63829497	0,00164158
274,84793522	0,00150397
275,05758792	0,00120448
275,26725306	0,00132979
275,47693065	0,00134638
275,68662069	0,00151451
275,89632316	0,00150793
276,10603808	0,00157746
276,31576544	0,00162730
276,52550523	0,00170826
276,73525746	0,00153542
276,94502213	0,00185036
277,15479922	0,00202730
277,36458875	0,00174893
277,57439070	0,00177582
277,78420509	0,00177003
277,99403190	0,00152615
278,20387113	0,00192743
278,41372279	0,00158732
278,62358687	0,00136376
278,83346336	0,00163598
279,04335228	0,00141321
279,25325361	0,00156609
279,46316736	0,00142089
279,67309352	0,00151480
279,88303209	0,00150522
280,09298307	0,00163342
280,30294645	0,00187549
280,51292225	0,00176119
280,72291045	0,00181753
280,93291105	0,00190585
281,14292405	0,00200936
281,35294946	0,00187969
281,56298726	0,00163948
281,77303746	0,00167786
281,98310005	0,00155227
282,19317504	0,00142192
282,40326242	0,00161640
282,61336218	0,00143452
282,82347434	0,00133779
283,03359888	0,00164955
283,24373581	0,00148070
283,45388513	0,00169622
283,66404682	0,00161324
283,87422089	0,00161369
284,08440735	0,00175630
284,29460618	0,00184677
284,50481738	0,00198410
284,71504096	0,00149834
284,92527691	0,00174045
285,13552524	0,00182623
285,34578593	0,00184009
285,55605898	0,00161253
285,76634441	0,00171777
285,97664220	0,00154174
286,18695234	0,00141361
286,39727486	0,00146653
286,60760972	0,00138567
286,81795695	0,00168804
287,02831653	0,00182923
287,23868847	0,00189163
287,44907276	0,00173430
287,65946940	0,00162397
287,86987839	0,00162664
288,08029973	0,00198707
288,29073341	0,00195416
288,50117944	0,00182366
288,71163781	0,00195617
288,92210852	0,00191539
289,13259157	0,00161918
289,34308696	0,00154254
289,55359468	0,00169752
289,76411474	0,00152785
289,97464713	0,00133838
290,18519186	0,00130586
290,39574891	0,00141577
290,60631829	0,00156612
290,81690000	0,00149277
291,02749403	0,00171339
291,23810038	0,00164670
291,44871906	0,00176337
291,65935006	0,00192004
291,86999337	0,00212038
292,08064900	0,00186529
292,29131695	0,00200152
292,50199721	0,00177720
292,71268978	0,00169931
292,92339466	0,00192738
293,13411185	0,00126360
293,34484135	0,00160996
293,55558315	0,00145898
293,76633726	0,00151227
293,97710366	0,00146865
294,18788237	0,00133796
294,39867338	0,00182873
294,60947668	0,00153762
294,82029228	0,00171627
295,03112017	0,00185201
295,24196036	0,00206060
295,45281283	0,00166773
295,66367760	0,00194083
295,87455465	0,00211359
296,08544398	0,00209873
296,29634560	0,00188233
296,50725951	0,00205680
296,71818569	0,00187145
296,92912415	0,00152234
297,14007489	0,00176812
297,35103791	0,00136979
297,56201320	0,00155457
297,77300076	0,00127935
297,98400059	0,00151112
298,19501270	0,00163982
298,40603707	0,00142689
298,61707370	0,00175724
298,82812260	0,00186015
299,03918377	0,00181762
299,25025719	0,00197165
299,46134287	0,00193691
299,67244082	0,00220008
299,88355101	0,00196654
300,09467347	0,00182937
300,30580817	0,00167076
300,51695513	0,00132854
300,72811433	0,00152387
300,93928579	0,00136151
301,15046949	0,00139266
301,36166543	0,00151754
301,57287362	0,00146191
301,78409405	0,00140678
301,99532672	0,00158760
302,20657163	0,00149946
302,41782877	0,00172284
302,62909815	0,00155669
302,84037977	0,00154700
303,05167361	0,00189911
303,26297968	0,00179331
303,47429799	0,00197601
303,68562852	0,00195133
303,89697127	0,00170620
304,10832625	0,00162066
304,31969345	0,00164054
304,53107287	0,00154955
304,74246451	0,00139842
304,95386837	0,00151399
305,16528444	0,00170906
305,37671272	0,00183492
305,58815322	0,00144642
305,79960593	0,00175011
306,01107085	0,00179331
306,22254797	0,00205983
306,43403730	0,00170532
306,64553883	0,00156206
306,85705257	0,00200291
307,06857851	0,00200466
307,28011664	0,00189342
307,49166698	0,00191527
307,70322950	0,00164472
307,91480423	0,00199516
308,12639114	0,00183273
308,33799025	0,00145731
308,54960154	0,00135770
308,76122503	0,00149993
308,97286070	0,00148924
309,18450855	0,00142416
309,39616859	0,00162106
309,60784080	0,00194458
309,81952520	0,00202600
310,03122177	0,00179974
310,24293053	0,00174813
310,45465145	0,00196614
310,66638455	0,00186388
310,87812982	0,00217354
311,08988726	0,00191725
311,30165686	0,00200745
311,51343864	0,00191134
311,72523258	0,00150858
311,93703868	0,00149338
312,14885694	0,00150831
312,36068736	0,00133424
312,57252994	0,00168246
312,78438468	0,00154163
312,99625158	0,00135287
313,20813062	0,00140467
313,42002182	0,00158851
313,63192517	0,00178643
313,84384066	0,00202292
314,05576831	0,00190041
314,26770809	0,00220302
314,47966002	0,00185081
314,69162410	0,00198926
314,90360031	0,00196237
315,11558866	0,00185288
315,32758915	0,00203240
315,53960178	0,00184126
315,75162654	0,00169618
315,96366343	0,00159625
316,17571245	0,00117663
316,38777360	0,00148226
316,59984688	0,00149519
316,81193228	0,00188780
317,02402980	0,00172709
317,23613945	0,00143916
317,44826122	0,00194518
317,66039511	0,00186045
317,87254112	0,00194739
318,08469924	0,00182683
318,29686948	0,00189644
318,50905182	0,00188441
318,72124628	0,00192045
318,93345285	0,00194896
319,14567153	0,00136570
319,35790231	0,00158329
319,57014520	0,00135597
319,78240019	0,00147464
319,99466728	0,00151549
320,20694647	0,00150342
320,41923775	0,00164799
320,63154114	0,00155553
320,84385662	0,00139775
321,05618419	0,00186229
321,26852385	0,00186182
321,48087560	0,00214775
321,69323944	0,00199911
321,90561537	0,00228992
322,11800338	0,00225236
322,33040347	0,00215473
322,54281565	0,00174890
322,75523991	0,00172378
322,96767624	0,00173792
323,18012465	0,00165663
323,39258514	0,00131170
323,60505770	0,00165562
323,81754233	0,00151924
324,03003903	0,00171295
324,24254780	0,00167315
324,45506863	0,00175474
324,66760153	0,00186525
324,88014650	0,00185605
325,09270352	0,00189932
325,30527261	0,00203800
325,51785376	0,00215403
325,73044696	0,00194004
325,94305222	0,00234301
326,15566953	0,00173492
326,36829889	0,00227793
326,58094031	0,00167080
326,79359377	0,00162557
327,00625928	0,00155854
327,21893683	0,00121976
327,43162643	0,00163032
327,64432808	0,00144571
327,85704176	0,00163659
328,06976748	0,00181721
328,28250524	0,00184705
328,49525503	0,00176340
328,70801686	0,00204178
328,92079073	0,00178917
329,13357662	0,00225854
329,34637454	0,00217032
329,55918449	0,00185582
329,77200646	0,00189699
329,98484046	0,00182934
330,19768649	0,00199090
330,41054453	0,00143758
330,62341459	0,00159023
330,83629667	0,00158808
331,04919077	0,00160655
331,26209688	0,00160541
331,47501500	0,00167964
331,68794514	0,00182995
331,90088729	0,00170298
332,11384144	0,00180522
332,32680760	0,00188527
332,53978576	0,00216246
332,75277593	0,00181355
332,96577810	0,00238015
333,17879227	0,00225133
333,39181844	0,00194372
333,60485660	0,00207518
333,81790676	0,00188717
334,03096891	0,00185133
334,24404305	0,00165066
334,45712919	0,00169464
334,67022731	0,00166463
334,88333742	0,00152775
335,09645951	0,00164408
335,30959359	0,00139262
335,52273965	0,00193122
335,73589769	0,00167777
335,94906771	0,00213666
336,16224970	0,00205072
336,37544367	0,00231105
336,58864962	0,00209513
336,80186753	0,00240084
337,01509742	0,00214270
337,22833928	0,00227705
337,44159310	0,00196125
337,65485889	0,00202820
337,86813664	0,00185115
338,08142636	0,00176565
338,29472803	0,00160149
338,50804167	0,00195759
338,72136726	0,00192250
338,93470481	0,00162212
339,14805431	0,00179413
339,36141576	0,00173471
339,57478917	0,00194986
339,78817452	0,00223619
340,00157183	0,00212142
340,21498107	0,00227184
340,42840227	0,00225694
340,64183540	0,00249029
340,85528048	0,00267094
341,06873749	0,00228622
341,28220645	0,00190773
341,49568734	0,00233220
341,70918016	0,00176572
341,92268492	0,00183354
342,13620161	0,00181047
342,34973023	0,00190998
342,56327077	0,00192214
342,77682325	0,00226321
342,99038764	0,00236373
343,20396396	0,00216086
343,41755221	0,00233306
343,63115237	0,00238171
343,84476445	0,00242507
344,05838844	0,00250835
344,27202436	0,00264374
344,48567218	0,00248882
344,69933192	0,00232536
344,91300356	0,00253486
345,12668712	0,00239265
345,34038258	0,00216886
345,55408995	0,00237292
345,76780922	0,00219570
345,98154039	0,00157801
346,19528346	0,00194874
346,40903844	0,00207156
346,62280530	0,00223121
346,83658407	0,00210938
347,05037472	0,00249098
347,26417727	0,00271704
347,47799171	0,00242397
347,69181804	0,00305821
347,90565626	0,00255658
348,11950636	0,00285214
348,33336835	0,00274912
348,54724221	0,00267251
348,76112796	0,00274559
348,97502559	0,00242475
349,18893510	0,00248665
349,40285648	0,00222550
349,61678973	0,00222825
349,83073486	0,00217436
350,04469186	0,00219438
350,25866073	0,00228715
350,47264146	0,00242194
350,68663406	0,00281731
350,90063853	0,00265195
351,11465486	0,00268959
351,32868305	0,00291740
351,54272309	0,00310572
351,75677500	0,00306283
351,97083876	0,00310746
352,18491438	0,00300358
352,39900185	0,00288652
352,61310117	0,00306402
352,82721234	0,00277321
353,04133536	0,00262694
353,25547023	0,00254696
353,46961694	0,00242030
353,68377549	0,00254261
353,89794589	0,00232700
354,11212812	0,00268528
354,32632220	0,00294725
354,54052810	0,00304225
354,75474585	0,00285634
354,96897543	0,00339087
355,18321684	0,00328049
355,39747008	0,00314547
355,61173514	0,00316751
355,82601204	0,00333236
356,04030076	0,00346658
356,25460130	0,00327178
356,46891367	0,00326395
356,68323785	0,00306744
356,89757386	0,00320278
357,11192168	0,00285273
357,32628132	0,00260771
357,54065277	0,00283416
357,75503603	0,00300388
357,96943110	0,00304751
358,18383799	0,00284173
358,39825667	0,00324252
358,61268717	0,00326983
358,82712947	0,00328310
359,04158357	0,00374249
359,25604947	0,00404770
359,47052717	0,00352944
359,68501667	0,00373950
359,89951796	0,00355050
360,11403105	0,00318849
360,32855593	0,00341491
360,54309260	0,00338643
360,75764106	0,00311352
360,97220131	0,00315934
361,18677335	0,00312828
361,40135716	0,00327676
361,61595276	0,00300258
361,83056015	0,00320348
362,04517931	0,00341140
362,25981025	0,00359787
362,47445296	0,00402363
362,68910745	0,00369751
362,90377372	0,00387047
363,11845175	0,00409702
363,33314156	0,00405100
363,54784313	0,00395362
363,76255647	0,00412854
363,97728157	0,00398197
364,19201844	0,00387218
364,40676706	0,00368053
364,62152745	0,00363270
364,83629960	0,00376316
365,05108350	0,00345930
365,26587916	0,00374114
365,48068657	0,00365376
365,69550573	0,00405199
365,91033664	0,00392366
366,12517931	0,00411566
366,34003371	0,00440035
366,55489987	0,00436376
366,76977776	0,00466248
366,98466740	0,00448474
367,19956878	0,00456425
367,41448190	0,00470123
367,62940675	0,00448700
367,84434334	0,00409968
368,05929167	0,00416000
368,27425172	0,00409000
368,48922351	0,00420266
368,70420702	0,00395506
368,91920226	0,00405505
369,13420923	0,00413147
369,34922792	0,00427837
369,56425834	0,00452149
369,77930047	0,00465634
369,99435433	0,00508334
370,20941990	0,00498444
370,42449718	0,00497859
370,63958618	0,00526491
370,85468690	0,00513775
371,06979932	0,00539215
371,28492345	0,00527206
371,50005930	0,00511810
371,71520684	0,00523573
371,93036609	0,00511812
372,14553705	0,00501501
372,36071970	0,00479825
372,57591406	0,00492183
372,79112011	0,00496571
373,00633786	0,00509670
373,22156730	0,00503877
373,43680844	0,00501497
373,65206127	0,00568790
373,86732578	0,00587968
374,08260199	0,00598473
374,29788988	0,00586198
374,51318946	0,00634130
374,72850072	0,00623917
374,94382366	0,00615495
375,15915828	0,00616031
375,37450458	0,00613593
375,58986255	0,00582771
375,80523220	0,00574429
376,02061353	0,00583023
376,23600652	0,00596723
376,45141119	0,00556918
376,66682752	0,00637557
376,88225552	0,00627252
377,09769519	0,00623903
377,31314652	0,00690180
377,52860951	0,00696439
377,74408416	0,00661296
377,95957047	0,00699819
378,17506844	0,00725651
378,39057806	0,00732450
378,60609934	0,00746191
378,82163227	0,00717984
379,03717684	0,00761651
379,25273307	0,00728704
379,46830095	0,00728074
379,68388047	0,00722947
379,89947163	0,00723064
380,11507444	0,00731633
380,33068889	0,00754746
380,54631497	0,00768226
380,76195270	0,00754932
380,97760206	0,00773865
381,19326305	0,00815279
381,40893568	0,00835450
381,62461993	0,00852178
381,84031582	0,00828053
382,05602333	0,00888661
382,27174247	0,00883171
382,48747324	0,00875247
382,70321563	0,00872629
382,91896963	0,00894823
383,13473526	0,00869306
383,35051251	0,00891034
383,56630137	0,00864994
383,78210185	0,00910053
383,99791393	0,00868441
384,21373763	0,00918419
384,42957294	0,00903561
384,64541986	0,00932393
384,86127839	0,00964365
385,07714852	0,00976950
385,29303025	0,00937684
385,50892358	0,01015529
385,72482852	0,01026888
385,94074505	0,01010688
386,15667318	0,01015101
386,37261290	0,01013990
386,58856422	0,01061378
386,80452712	0,01025458
387,02050162	0,01011951
387,23648771	0,01006150
387,45248538	0,01016617
387,66849464	0,01056592
387,88451548	0,01046094
388,10054791	0,01070464
388,31659191	0,01077092
388,53264750	0,01086993
388,74871466	0,01129849
388,96479339	0,01115670
389,18088370	0,01142477
389,39698558	0,01166215
389,61309904	0,01185928
389,82922406	0,01163489
390,04536064	0,01186487
390,26150880	0,01195688
390,47766851	0,01176096
390,69383979	0,01192059
390,91002263	0,01196851
391,12621703	0,01196506
391,34242299	0,01200693
391,55864050	0,01203010
391,77486957	0,01251522
391,99111019	0,01228778
392,20736236	0,01252011
392,42362608	0,01256999
392,63990135	0,01300419
392,85618816	0,01311897
393,07248652	0,01336251
393,28879642	0,01356716
393,50511786	0,01365091
393,72145084	0,01397856
393,93779536	0,01393542
394,15415141	0,01385476
394,37051900	0,01398891
394,58689812	0,01407791
394,80328877	0,01399520
395,01969096	0,01418986
395,23610467	0,01400255
395,45252991	0,01428562
395,66896667	0,01441475
395,88541495	0,01483199
396,10187476	0,01509660
396,31834609	0,01484095
396,53482893	0,01538910
396,75132329	0,01553843
396,96782917	0,01548776
397,18434656	0,01602393
397,40087546	0,01630685
397,61741587	0,01596491
397,83396779	0,01645547
398,05053122	0,01632759
398,26710615	0,01622237
398,48369258	0,01639012
398,70029052	0,01658064
398,91689996	0,01637889
399,13352089	0,01683971
399,35015333	0,01679300
399,56679726	0,01706612
399,78345268	0,01724595
400,00011959	0,01745450
400,21679800	0,01777285
400,43348789	0,01777132
400,65018927	0,01819046
400,86690214	0,01811173
401,08362649	0,01868716
401,30036232	0,01857197
401,51710963	0,01874782
401,73386843	0,01861516
401,95063870	0,01872876
402,16742044	0,01865750
402,38421366	0,01857103
402,60101835	0,01848622
402,81783452	0,01872218
403,03466215	0,01900596
403,25150125	0,01931669
403,46835181	0,01924809
403,68521384	0,01950411
403,90208734	0,01974103
404,11897229	0,01976651
404,33586870	0,02025873
404,55277658	0,02069845
404,76969590	0,02044565
404,98662668	0,02097734
405,20356892	0,02092172
405,42052261	0,02109949
405,63748774	0,02140048
405,85446433	0,02089929
406,07145236	0,02095961
406,28845183	0,02123316
406,50546275	0,02080772
406,72248511	0,02102724
406,93951891	0,02132974
407,15656415	0,02165540
407,37362082	0,02200563
407,59068893	0,02218134
407,80776847	0,02258344
408,02485945	0,02240533
408,24196185	0,02252341
408,45907568	0,02298404
408,67620094	0,02304526
408,89333763	0,02343814
409,11048573	0,02313989
409,32764526	0,02329372
409,54481621	0,02344255
409,76199858	0,02341105
409,97919237	0,02405157
410,19639757	0,02392953
410,41361419	0,02392944
410,63084221	0,02412406
410,84808165	0,02406748
411,06533250	0,02457462
411,28259475	0,02488395
411,49986841	0,02517395
411,71715347	0,02533982
411,93444994	0,02556117
412,15175780	0,02579346
412,36907707	0,02572747
412,58640773	0,02592859
412,80374979	0,02657128
413,02110324	0,02655987
413,23846809	0,02692891
413,45584432	0,02641291
413,67323195	0,02697935
413,89063096	0,02693882
414,10804136	0,02708799
414,32546314	0,02698714
414,54289631	0,02722689
414,76034086	0,02756429
414,97779678	0,02774673
415,19526409	0,02795502
415,41274277	0,02848182
415,63023282	0,02852026
415,84773425	0,02886474
416,06524705	0,02879264
416,28277122	0,02948360
416,50030675	0,02972835
416,71785366	0,02999268
416,93541192	0,02988674
417,15298155	0,03012995
417,37056255	0,02992505
417,58815490	0,03048570
417,80575861	0,03049525
418,02337368	0,03082225
418,24100010	0,03115062
418,45863787	0,03165699
418,67628700	0,03123198
418,89394748	0,03186416
419,11161930	0,03164608
419,32930248	0,03211867
419,54699699	0,03223725
419,76470285	0,03268607
419,98242006	0,03274163
420,20014860	0,03319924
420,41788848	0,03359617
420,63563970	0,03369610
420,85340226	0,03364546
421,07117614	0,03371888
421,28896136	0,03379846
421,50675791	0,03406203
421,72456579	0,03414475
421,94238500	0,03430982
422,16021553	0,03448593
422,37805739	0,03460042
422,59591057	0,03481824
422,81377506	0,03489636
423,03165088	0,03532205
423,24953802	0,03562339
423,46743647	0,03544432
423,68534623	0,03586113
423,90326731	0,03600064
424,12119970	0,03661361
424,33914340	0,03608123
424,55709840	0,03692594
424,77506472	0,03654576
424,99304233	0,03720276
425,21103125	0,03736273
425,42903147	0,03737736
425,64704299	0,03783220
425,86506581	0,03803047
426,08309992	0,03851592
426,30114533	0,03878237
426,51920203	0,03918337
426,73727002	0,03907758
426,95534930	0,03954215
427,17343987	0,04019143
427,39154173	0,04056355
427,60965487	0,04045013
427,82777929	0,04051998
428,04591499	0,04083203
428,26406198	0,04117085
428,48222024	0,04106577
428,70038978	0,04143021
428,91857060	0,04158664
429,13676269	0,04160138
429,35496605	0,04200651
429,57318068	0,04205444
429,79140657	0,04207304
430,00964374	0,04229355
430,22789217	0,04248866
430,44615186	0,04256157
430,66442282	0,04303471
430,88270503	0,04328147
431,10099851	0,04402733
431,31930324	0,04453470
431,53761923	0,04456808
431,75594647	0,04478085
431,97428496	0,04546841
432,19263470	0,04528465
432,41099570	0,04560310
432,62936794	0,04580218
432,84775142	0,04579521
433,06614615	0,04635517
433,28455212	0,04641011
433,50296933	0,04625579
433,72139778	0,04678578
433,93983747	0,04708089
434,15828840	0,04733918
434,37675055	0,04789678
434,59522394	0,04863396
434,81370857	0,04858102
435,03220442	0,04926583
435,25071149	0,04961336
435,46922980	0,05008089
435,68775933	0,05069054
435,90630008	0,05042876
436,12485205	0,05054141
436,34341524	0,05097453
436,56198965	0,05079660
436,78057528	0,05072220
436,99917212	0,05123023
437,21778017	0,05220380
437,43639944	0,05248576
437,65502991	0,05269370
437,87367159	0,05295629
438,09232448	0,05332283
438,31098858	0,05408346
438,52966387	0,05406870
438,74835037	0,05424822
438,96704807	0,05429957
439,18575696	0,05534422
439,40447706	0,05584400
439,62320834	0,05604223
439,84195083	0,05639875
440,06070450	0,05672178
440,27946936	0,05698485
440,49824541	0,05678747
440,71703265	0,05752513
440,93583107	0,05742251
