249,15609460	0,00087915
249,36420384	0,00101203
249,57232573	0,00093062
249,78046027	0,00089701
249,98860745	0,00114298
250,19676727	0,00098707
250,40493973	0,00108768
250,61312484	0,00109457
250,82132258	0,00112374
251,02953296	0,00138272
251,23775597	0,00098131
251,44599162	0,00087490
251,65423990	0,00080137
251,86250081	0,00096688
252,07077434	0,00105221
252,27906051	0,00065971
252,48735930	0,00082382
252,69567071	0,00095160
252,90399474	0,00095135
253,11233140	0,00118383
253,32068067	0,00079712
253,52904256	0,00105163
253,73741707	0,00113239
253,94580419	0,00108551
254,15420392	0,00099769
254,36261626	0,00101029
254,57104122	0,00126960
254,77947877	0,00091038
254,98792894	0,00111043
255,19639171	0,00105220
255,40486708	0,00108805
255,61335505	0,00099621
255,82185562	0,00071251
256,03036878	0,00080472
256,23889455	0,00098603
256,44743291	0,00059176
256,65598385	0,00101962
256,86454740	0,00104874
257,07312353	0,00088712
257,28171224	0,00096426
257,49031355	0,00114001
257,69892743	0,00112374
257,90755391	0,00115115
258,11619296	0,00128224
258,32484459	0,00112119
258,53350880	0,00112447
258,74218558	0,00090131
258,95087494	0,00098467
259,15957687	0,00088209
259,36829138	0,00094718
259,57701845	0,00100730
259,78575809	0,00093640
259,99451030	0,00106241
260,20327507	0,00107694
260,41205241	0,00061285
260,62084231	0,00108887
260,82964477	0,00091450
261,03845978	0,00099891
261,24728735	0,00130067
261,45612748	0,00115520
261,66498016	0,00135790
261,87384539	0,00123489
262,08272317	0,00090057
262,29161350	0,00106954
262,50051638	0,00090446
262,70943180	0,00101237
262,91835977	0,00104849
263,12730028	0,00073719
263,33625333	0,00076914
263,54521891	0,00081895
263,75419704	0,00071354
263,96318770	0,00075507
264,17219089	0,00080090
264,38120662	0,00093467
264,59023487	0,00095182
264,79927566	0,00101880
265,00832897	0,00112134
265,21739480	0,00115151
265,42647316	0,00117766
265,63556405	0,00124081
265,84466745	0,00098477
266,05378338	0,00102681
266,26291182	0,00103992
266,47205277	0,00121987
266,68120624	0,00104079
266,89037223	0,00082054
267,09955072	0,00106345
267,30874172	0,00106972
267,51794523	0,00088763
267,72716125	0,00089953
267,93638977	0,00061182
268,14563080	0,00080489
268,35488432	0,00095820
268,56415034	0,00105020
268,77342887	0,00108743
268,98271989	0,00108643
269,19202340	0,00108484
269,40133940	0,00118490
269,61066790	0,00133501
269,82000889	0,00094150
270,02936236	0,00112376
270,23872832	0,00104380
270,44810677	0,00108944
270,65749770	0,00092142
270,86690111	0,00111088
271,07631700	0,00114021
271,28574537	0,00089448
271,49518621	0,00088359
271,70463953	0,00089767
271,91410533	0,00088024
272,12358359	0,00077091
272,33307433	0,00120364
272,54257753	0,00089509
272,75209320	0,00101861
272,96162134	0,00118378
273,17116194	0,00121611
273,38071500	0,00122117
273,59028052	0,00137901
273,79985850	0,00073947
274,00944894	0,00094107
274,21905183	0,00106981
274,42866717	0,00070860
274,63829497	0,00097867
274,84793522	0,00076921
275,05758792	0,00073072
275,26725306	0,00091661
275,47693065	0,00083193
275,68662069	0,00092635
275,89632316	0,00082953
276,10603808	0,00108744
276,31576544	0,00121859
276,52550523	0,00103909
276,73525746	0,00111350
276,94502213	0,00121439
277,15479922	0,00129278
277,36458875	0,00090471
277,57439070	0,00090012
277,78420509	0,00098829
277,99403190	0,00118818
278,20387113	0,00115103
278,41372279	0,00102452
278,62358687	0,00062334
278,83346336	0,00093588
279,04335228	0,00089474
279,25325361	0,00072630
279,46316736	0,00077252
279,67309352	0,00092738
279,88303209	0,00096207
280,09298307	0,00102965
280,30294645	0,00110331
280,51292225	0,00096382
280,72291045	0,00116055
280,93291105	0,00110111
281,14292405	0,00134525
281,35294946	0,00117117
281,56298726	0,00077307
281,77303746	0,00087644
281,98310005	0,00068147
282,19317504	0,00093892
282,40326242	0,00107912
282,61336218	0,00117750
282,82347434	0,00091017
283,03359888	0,00107593
283,24373581	0,00111113
283,45388513	0,00094828
283,66404682	0,00113769
283,87422089	0,00102755
284,08440735	0,00090192
284,29460618	0,00120656
284,50481738	0,00132988
284,71504096	0,00084079
284,92527691	0,00111189
285,13552524	0,00101431
285,34578593	0,00089531
285,55605898	0,00099893
285,76634441	0,00100867
285,97664220	0,00113554
286,18695234	0,00105761
286,39727486	0,00086998
286,60760972	0,00089600
286,81795695	0,00099575
287,02831653	0,00118593
287,23868847	0,00125791
287,44907276	0,00128266
287,65946940	0,00090193
287,86987839	0,00114382
288,08029973	0,00115887
288,29073341	0,00112921
288,50117944	0,00101438
288,71163781	0,00109267
288,92210852	0,00096857
289,13259157	0,00088344
289,34308696	0,00097881
289,55359468	0,00101023
289,76411474	0,00082361
289,97464713	0,00101909
290,18519186	0,00082222
290,39574891	0,00112488
290,60631829	0,00083408
290,81690000	0,00073834
291,02749403	0,00113825
291,23810038	0,00108276
291,44871906	0,00103478
291,65935006	0,00112926
291,86999337	0,00124090
292,08064900	0,00131734
292,29131695	0,00118228
292,50199721	0,00085229
292,71268978	0,00123004
292,92339466	0,00112018
293,13411185	0,00069609
293,34484135	0,00092878
293,55558315	0,00090434
293,76633726	0,00092761
293,97710366	0,00089359
294,18788237	0,00085640
294,39867338	0,00094490
294,60947668	0,00109755
294,82029228	0,00114219
295,03112017	0,00127724
295,24196036	0,00139057
295,45281283	0,00102291
295,66367760	0,00111691
295,87455465	0,00111903
296,08544398	0,00121572
296,29634560	0,00103306
296,50725951	0,00118317
296,71818569	0,00112914
296,92912415	0,00086975
297,14007489	0,00101973
297,35103791	0,00090049
297,56201320	0,00092508
297,77300076	0,00079852
297,98400059	0,00088636
298,19501270	0,00118564
298,40603707	0,00100638
298,61707370	0,00101788
298,82812260	0,00119512
299,03918377	0,00109903
299,25025719	0,00110703
299,46134287	0,00107536
299,67244082	0,00107801
299,88355101	0,00123954
300,09467347	0,00116856
300,30580817	0,00103988
300,51695513	0,00095394
300,72811433	0,00109365
300,93928579	0,00101337
301,15046949	0,00104402
301,36166543	0,00084101
301,57287362	0,00095727
301,78409405	0,00081010
301,99532672	0,00091335
302,20657163	0,00070127
302,41782877	0,00088384
302,62909815	0,00092716
302,84037977	0,00081215
303,05167361	0,00101863
303,26297968	0,00101979
303,47429799	0,00102633
303,68562852	0,00103413
303,89697127	0,00106684
304,10832625	0,00103910
304,31969345	0,00102629
304,53107287	0,00117673
304,74246451	0,00093334
304,95386837	0,00113678
305,16528444	0,00125182
305,37671272	0,00104481
305,58815322	0,00084930
305,79960593	0,00112502
306,01107085	0,00107584
306,22254797	0,00094849
306,43403730	0,00113867
306,64553883	0,00096268
306,85705257	0,00098350
307,06857851	0,00121187
307,28011664	0,00090059
307,49166698	0,00086328
307,70322950	0,00115536
307,91480423	0,00138275
308,12639114	0,00093502
308,33799025	0,00100318
308,54960154	0,00098292
308,76122503	0,00117413
308,97286070	0,00107570
309,18450855	0,00101456
309,39616859	0,00078632
309,60784080	0,00102794
309,81952520	0,00119839
310,03122177	0,00098133
310,24293053	0,00098227
310,45465145	0,00107259
310,66638455	0,00109205
310,87812982	0,00121828
311,08988726	0,00082920
311,30165686	0,00118939
311,51343864	0,00104751
311,72523258	0,00082315
311,93703868	0,00116041
312,14885694	0,00120505
312,36068736	0,00095520
312,57252994	0,00116553
312,78438468	0,00078890
312,99625158	0,00102234
313,20813062	0,00079267
313,42002182	0,00113013
313,63192517	0,00081889
313,84384066	0,00122466
314,05576831	0,00108708
314,26770809	0,00129093
314,47966002	0,00124439
314,69162410	0,00100157
314,90360031	0,00126914
315,11558866	0,00102544
315,32758915	0,00124849
315,53960178	0,00115488
315,75162654	0,00114884
315,96366343	0,00120709
316,17571245	0,00080107
316,38777360	0,00099577
316,59984688	0,00099868
316,81193228	0,00104158
317,02402980	0,00097702
317,23613945	0,00072546
317,44826122	0,00114034
317,66039511	0,00118593
317,87254112	0,00115243
318,08469924	0,00127358
318,29686948	0,00105026
318,50905182	0,00109546
318,72124628	0,00116981
318,93345285	0,00111766
319,14567153	0,00117709
319,35790231	0,00097095
319,57014520	0,00092021
319,78240019	0,00120344
319,99466728	0,00110477
320,20694647	0,00113257
320,41923775	0,00091826
320,63154114	0,00094958
320,84385662	0,00086692
321,05618419	0,00101559
321,26852385	0,00128795
321,48087560	0,00143287
321,69323944	0,00104934
321,90561537	0,00166219
322,11800338	0,00127728
322,33040347	0,00103278
322,54281565	0,00103292
322,75523991	0,00112370
322,96767624	0,00104632
323,18012465	0,00126356
323,39258514	0,00102598
323,60505770	0,00124755
323,81754233	0,00134326
324,03003903	0,00117285
324,24254780	0,00098413
324,45506863	0,00093983
324,66760153	0,00099937
324,88014650	0,00116637
325,09270352	0,00107958
325,30527261	0,00107597
325,51785376	0,00114222
325,73044696	0,00107981
325,94305222	0,00135979
326,15566953	0,00094897
326,36829889	0,00143356
326,58094031	0,00114258
326,79359377	0,00110536
327,00625928	0,00122070
327,21893683	0,00091632
327,43162643	0,00105457
327,64432808	0,00103251
327,85704176	0,00101529
328,06976748	0,00119966
328,28250524	0,00110701
328,49525503	0,00109071
328,70801686	0,00100359
328,92079073	0,00099639
329,13357662	0,00130115
329,34637454	0,00126785
329,55918449	0,00095790
329,77200646	0,00115213
329,98484046	0,00095519
330,19768649	0,00105615
330,41054453	0,00066669
330,62341459	0,00099362
330,83629667	0,00102018
331,04919077	0,00108345
331,26209688	0,00116758
331,47501500	0,00121258
331,68794514	0,00104141
331,90088729	0,00107048
332,11384144	0,00098215
332,32680760	0,00121602
332,53978576	0,00121905
332,75277593	0,00105143
332,96577810	0,00124262
333,17879227	0,00115923
333,39181844	0,00082240
333,60485660	0,00107833
333,81790676	0,00113957
334,03096891	0,00102644
334,24404305	0,00103217
334,45712919	0,00102829
334,67022731	0,00099918
334,88333742	0,00117859
335,09645951	0,00092557
335,30959359	0,00095415
335,52273965	0,00125318
335,73589769	0,00116300
335,94906771	0,00116511
336,16224970	0,00104115
336,37544367	0,00104029
336,58864962	0,00129070
336,80186753	0,00127644
337,01509742	0,00108405
337,22833928	0,00125595
337,44159310	0,00091304
337,65485889	0,00094137
337,86813664	0,00117064
338,08142636	0,00098912
338,29472803	0,00115184
338,50804167	0,00129640
338,72136726	0,00103382
338,93470481	0,00104017
339,14805431	0,00119272
339,36141576	0,00077051
339,57478917	0,00104163
339,78817452	0,00122628
340,00157183	0,00099113
340,21498107	0,00109728
340,42840227	0,00111518
340,64183540	0,00126706
340,85528048	0,00125425
341,06873749	0,00131200
341,28220645	0,00089929
341,49568734	0,00127522
341,70918016	0,00086456
341,92268492	0,00102750
342,13620161	0,00129186
342,34973023	0,00120091
342,56327077	0,00112654
342,77682325	0,00113423
342,99038764	0,00151018
343,20396396	0,00128954
343,41755221	0,00118997
343,63115237	0,00126531
343,84476445	0,00119551
344,05838844	0,00137959
344,27202436	0,00127286
344,48567218	0,00115414
344,69933192	0,00089940
344,91300356	0,00136748
345,12668712	0,00083991
345,34038258	0,00099681
345,55408995	0,00098850
345,76780922	0,00132636
345,98154039	0,00066706
346,19528346	0,00099730
346,40903844	0,00108113
346,62280530	0,00091589
346,83658407	0,00128320
347,05037472	0,00126688
347,26417727	0,00129341
347,47799171	0,00110729
347,69181804	0,00121676
347,90565626	0,00106295
348,11950636	0,00090486
348,33336835	0,00124911
348,54724221	0,00098557
348,76112796	0,00122258
348,97502559	0,00082187
349,18893510	0,00091958
349,40285648	0,00081031
349,61678973	0,00093933
349,83073486	0,00122664
350,04469186	0,00065790
350,25866073	0,00114103
350,47264146	0,00117315
350,68663406	0,00149026
350,90063853	0,00124729
351,11465486	0,00099343
351,32868305	0,00143234
351,54272309	0,00134175
351,75677500	0,00127168
351,97083876	0,00121211
352,18491438	0,00105200
352,39900185	0,00091177
352,61310117	0,00108066
352,82721234	0,00118064
353,04133536	0,00128365
353,25547023	0,00098773
353,46961694	0,00098846
353,68377549	0,00134768
353,89794589	0,00097560
354,11212812	0,00123151
354,32632220	0,00098203
354,54052810	0,00114020
354,75474585	0,00107613
354,96897543	0,00147890
355,18321684	0,00123484
355,39747008	0,00143789
355,61173514	0,00121219
355,82601204	0,00102243
356,04030076	0,00118752
356,25460130	0,00114042
356,46891367	0,00124616
356,68323785	0,00103446
356,89757386	0,00103043
357,11192168	0,00115275
357,32628132	0,00091261
357,54065277	0,00130393
357,75503603	0,00145880
357,96943110	0,00120177
358,18383799	0,00105774
358,39825667	0,00121551
358,61268717	0,00124761
358,82712947	0,00123095
359,04158357	0,00118906
359,25604947	0,00140671
359,47052717	0,00098300
359,68501667	0,00125713
359,89951796	0,00115670
360,11403105	0,00082795
360,32855593	0,00108189
360,54309260	0,00117039
360,75764106	0,00126521
360,97220131	0,00102449
361,18677335	0,00116213
361,40135716	0,00103463
361,61595276	0,00088666
361,83056015	0,00102361
362,04517931	0,00120350
362,25981025	0,00116796
362,47445296	0,00142903
362,68910745	0,00126745
362,90377372	0,00130327
363,11845175	0,00139903
363,33314156	0,00135029
363,54784313	0,00121557
363,76255647	0,00111430
363,97728157	0,00099800
364,19201844	0,00101616
364,40676706	0,00114037
364,62152745	0,00113525
364,83629960	0,00099883
365,05108350	0,00091321
365,26587916	0,00086911
365,48068657	0,00101839
365,69550573	0,00129717
365,91033664	0,00127169
366,12517931	0,00112527
366,34003371	0,00097962
366,55489987	0,00126994
366,76977776	0,00111596
366,98466740	0,00103052
367,19956878	0,00114686
367,41448190	0,00129522
367,62940675	0,00107980
367,84434334	0,00084078
368,05929167	0,00109770
368,27425172	0,00078949
368,48922351	0,00111220
368,70420702	0,00107348
368,91920226	0,00112029
369,13420923	0,00106879
369,34922792	0,00126208
369,56425834	0,00122657
369,77930047	0,00128310
369,99435433	0,00138782
370,20941990	0,00139968
370,42449718	0,00102943
370,63958618	0,00151532
370,85468690	0,00115234
371,06979932	0,00115879
371,28492345	0,00121272
371,50005930	0,00124226
371,71520684	0,00118749
371,93036609	0,00098347
372,14553705	0,00109329
372,36071970	0,00093685
372,57591406	0,00100731
372,79112011	0,00112993
373,00633786	0,00117404
373,22156730	0,00115386
373,43680844	0,00097603
373,65206127	0,00112962
373,86732578	0,00124378
374,08260199	0,00112083
374,29788988	0,00119841
374,51318946	0,00123675
374,72850072	0,00134256
374,94382366	0,00135813
375,15915828	0,00119357
375,37450458	0,00113406
375,58986255	0,00093475
375,80523220	0,00099339
376,02061353	0,00075613
376,23600652	0,00098269
376,45141119	0,00096275
376,66682752	0,00129107
376,88225552	0,00123123
377,09769519	0,00096579
377,31314652	0,00140896
377,52860951	0,00131346
377,74408416	0,00101795
377,95957047	0,00131408
378,17506844	0,00120313
378,39057806	0,00100179
378,60609934	0,00114971
378,82163227	0,00137111
379,03717684	0,00114068
379,25273307	0,00124911
379,46830095	0,00125116
379,68388047	0,00096105
379,89947163	0,00104120
380,11507444	0,00087865
380,33068889	0,00116033
380,54631497	0,00140915
380,76195270	0,00114615
380,97760206	0,00102644
381,19326305	0,00151734
381,40893568	0,00135496
381,62461993	0,00121606
381,84031582	0,00113382
382,05602333	0,00138874
382,27174247	0,00118500
382,48747324	0,00113610
382,70321563	0,00096105
382,91896963	0,00144094
383,13473526	0,00100676
383,35051251	0,00118522
383,56630137	0,00111752
383,78210185	0,00116621
383,99791393	0,00075209
384,21373763	0,00093291
384,42957294	0,00100159
384,64541986	0,00119846
384,86127839	0,00117045
385,07714852	0,00142413
385,29303025	0,00095389
385,50892358	0,00125801
385,72482852	0,00110520
385,94074505	0,00121556
386,15667318	0,00124517
386,37261290	0,00108209
386,58856422	0,00113717
386,80452712	0,00106049
387,02050162	0,00087890
387,23648771	0,00077311
387,45248538	0,00089704
387,66849464	0,00144513
387,88451548	0,00118641
388,10054791	0,00139107
388,31659191	0,00117522
388,53264750	0,00132295
388,74871466	0,00151600
388,96479339	0,00111118
389,18088370	0,00131870
389,39698558	0,00129331
389,61309904	0,00138138
389,82922406	0,00088001
390,04536064	0,00113362
390,26150880	0,00123835
390,47766851	0,00100020
390,69383979	0,00077540
390,91002263	0,00129655
391,12621703	0,00118921
391,34242299	0,00107287
391,55864050	0,00090424
391,77486957	0,00117236
391,99111019	0,00103272
392,20736236	0,00131390
392,42362608	0,00107437
392,63990135	0,00124652
392,85618816	0,00118465
393,07248652	0,00124628
393,28879642	0,00140674
393,50511786	0,00113302
393,72145084	0,00127422
393,93779536	0,00159237
394,15415141	0,00111560
394,37051900	0,00113830
394,58689812	0,00115330
394,80328877	0,00113790
395,01969096	0,00112840
395,23610467	0,00085826
395,45252991	0,00117743
395,66896667	0,00100904
395,88541495	0,00120860
396,10187476	0,00112693
396,31834609	0,00117212
396,53482893	0,00132074
396,75132329	0,00141096
396,96782917	0,00133916
397,18434656	0,00114515
397,40087546	0,00125590
397,61741587	0,00103007
397,83396779	0,00114554
398,05053122	0,00112635
398,26710615	0,00095327
398,48369258	0,00109703
398,70029052	0,00116904
398,91689996	0,00135857
399,13352089	0,00118951
399,35015333	0,00095555
399,56679726	0,00131676
399,78345268	0,00151092
400,00011959	0,00151567
400,21679800	0,00165845
400,43348789	0,00123783
400,65018927	0,00163500
400,86690214	0,00138020
401,08362649	0,00156163
401,30036232	0,00124089
401,51710963	0,00158029
401,73386843	0,00139268
401,95063870	0,00141620
402,16742044	0,00177618
402,38421366	0,00140090
402,60101835	0,00147773
402,81783452	0,00161918
403,03466215	0,00186929
403,25150125	0,00204388
403,46835181	0,00200675
403,68521384	0,00192780
403,90208734	0,00240094
404,11897229	0,00222996
404,33586870	0,00221253
404,55277658	0,00249697
404,76969590	0,00237450
404,98662668	0,00279624
405,20356892	0,00249261
405,42052261	0,00255553
405,63748774	0,00305662
405,85446433	0,00298860
406,07145236	0,00277610
406,28845183	0,00297420
406,50546275	0,00294369
406,72248511	0,00320769
406,93951891	0,00363556
407,15656415	0,00346556
407,37362082	0,00378350
407,59068893	0,00410677
407,80776847	0,00427069
408,02485945	0,00394092
408,24196185	0,00405454
408,45907568	0,00424245
408,67620094	0,00466569
408,89333763	0,00455099
409,11048573	0,00463572
409,32764526	0,00464905
409,54481621	0,00471831
409,76199858	0,00490218
409,97919237	0,00537364
410,19639757	0,00542410
410,41361419	0,00543872
410,63084221	0,00567631
410,84808165	0,00584589
411,06533250	0,00602510
411,28259475	0,00621788
411,49986841	0,00615002
411,71715347	0,00666006
411,93444994	0,00662358
412,15175780	0,00683649
412,36907707	0,00679161
412,58640773	0,00650002
412,80374979	0,00728510
413,02110324	0,00707989
413,23846809	0,00735753
413,45584432	0,00738955
413,67323195	0,00812045
413,89063096	0,00813545
414,10804136	0,00819374
414,32546314	0,00839743
414,54289631	0,00853509
414,76034086	0,00871204
414,97779678	0,00853972
415,19526409	0,00906184
415,41274277	0,00923144
415,63023282	0,00937441
415,84773425	0,00943375
416,06524705	0,00953791
416,28277122	0,00975236
416,50030675	0,01002927
416,71785366	0,01026062
416,93541192	0,01012642
417,15298155	0,01033375
417,37056255	0,01027746
417,58815490	0,01059928
417,80575861	0,01088742
418,02337368	0,01102636
418,24100010	0,01147987
418,45863787	0,01186117
418,67628700	0,01159265
418,89394748	0,01198418
419,11161930	0,01226382
419,32930248	0,01214345
419,54699699	0,01216812
419,76470285	0,01287870
419,98242006	0,01274053
420,20014860	0,01324110
420,41788848	0,01315062
420,63563970	0,01336822
420,85340226	0,01307674
421,07117614	0,01340156
421,28896136	0,01352699
421,50675791	0,01376305
421,72456579	0,01381772
421,94238500	0,01427127
422,16021553	0,01444301
422,37805739	0,01422164
422,59591057	0,01441868
422,81377506	0,01492256
423,03165088	0,01503579
423,24953802	0,01500402
423,46743647	0,01535781
423,68534623	0,01552252
423,90326731	0,01536638
424,12119970	0,01576944
424,33914340	0,01552159
424,55709840	0,01605623
424,77506472	0,01615483
424,99304233	0,01660181
425,21103125	0,01647633
425,42903147	0,01645630
425,64704299	0,01703504
425,86506581	0,01710938
426,08309992	0,01711168
426,30114533	0,01776404
426,51920203	0,01785217
426,73727002	0,01797437
426,95534930	0,01838422
427,17343987	0,01854806
427,39154173	0,01867292
427,60965487	0,01893708
427,82777929	0,01891137
428,04591499	0,01919230
428,26406198	0,01904314
428,48222024	0,01931379
428,70038978	0,01968532
428,91857060	0,01954171
429,13676269	0,01981038
429,35496605	0,02012447
429,57318068	0,02022495
429,79140657	0,02047512
430,00964374	0,02069895
430,22789217	0,02080739
430,44615186	0,02101737
430,66442282	0,02107111
430,88270503	0,02143427
431,10099851	0,02178319
431,31930324	0,02212288
431,53761923	0,02192371
431,75594647	0,02216016
431,97428496	0,02276459
432,19263470	0,02247088
432,41099570	0,02291437
432,62936794	0,02301873
432,84775142	0,02341118
433,06614615	0,02361807
433,28455212	0,02358526
433,50296933	0,02358979
433,72139778	0,02433202
433,93983747	0,02436483
434,15828840	0,02438761
434,37675055	0,02458567
434,59522394	0,02522676
434,81370857	0,02540536
435,03220442	0,02534945
435,25071149	0,02580214
435,46922980	0,02646791
435,68775933	0,02652701
435,90630008	0,02695039
436,12485205	0,02659732
436,34341524	0,02695410
436,56198965	0,02690165
436,78057528	0,02730443
436,99917212	0,02728527
437,21778017	0,02794963
437,43639944	0,02834576
437,65502991	0,02847511
437,87367159	0,02849335
438,09232448	0,02895956
438,31098858	0,02927231
438,52966387	0,02954430
438,74835037	0,02960907
438,96704807	0,03008344
439,18575696	0,03017863
439,40447706	0,03040261
439,62320834	0,03066139
439,84195083	0,03070665
440,06070450	0,03107912
440,27946936	0,03127528
440,49824541	0,03113379
440,71703265	0,03176527
440,93583107	0,03142076
