260,62084231	0,00112102
260,82964477	0,00091029
261,03845978	0,00097351
261,24728735	0,00137866
261,45612748	0,00106032
261,66498016	0,00115491
261,87384539	0,00127248
262,08272317	0,00088321
262,29161350	0,00114221
262,50051638	0,00100473
262,70943180	0,00110453
262,91835977	0,00120487
263,12730028	0,00101404
263,33625333	0,00122501
263,54521891	0,00116663
263,75419704	0,00089040
263,96318770	0,00099113
264,17219089	0,00120048
264,38120662	0,00112027
264,59023487	0,00112509
264,79927566	0,00130970
265,00832897	0,00104240
265,21739480	0,00099568
265,42647316	0,00114225
265,63556405	0,00123373
265,84466745	0,00097730
266,05378338	0,00063675
266,26291182	0,00117314
266,47205277	0,00105577
266,68120624	0,00131651
266,89037223	0,00137567
267,09955072	0,00119305
267,30874172	0,00148394
267,51794523	0,00111748
267,72716125	0,00141333
267,93638977	0,00102323
268,14563080	0,00112871
268,35488432	0,00111270
268,56415034	0,00111430
268,77342887	0,00095740
268,98271989	0,00098795
269,19202340	0,00099644
269,40133940	0,00106210
269,61066790	0,00112725
269,82000889	0,00097192
270,02936236	0,00117677
270,23872832	0,00129323
270,44810677	0,00119372
270,65749770	0,00113719
270,86690111	0,00133742
271,07631700	0,00123481
271,28574537	0,00093112
271,49518621	0,00118053
271,70463953	0,00107336
271,91410533	0,00113394
272,12358359	0,00088302
272,33307433	0,00127288
272,54257753	0,00106492
272,75209320	0,00112536
272,96162134	0,00088282
273,17116194	0,00111645
273,38071500	0,00136633
273,59028052	0,00130883
273,79985850	0,00106730
274,00944894	0,00118912
274,21905183	0,00140587
274,42866717	0,00121961
274,63829497	0,00135316
274,84793522	0,00111443
275,05758792	0,00092606
275,26725306	0,00121694
275,47693065	0,00101344
275,68662069	0,00100559
275,89632316	0,00101563
276,10603808	0,00104457
276,31576544	0,00126763
276,52550523	0,00106287
276,73525746	0,00083057
276,94502213	0,00105454
277,15479922	0,00102306
277,36458875	0,00100018
277,57439070	0,00096369
277,78420509	0,00130661
277,99403190	0,00141183
278,20387113	0,00126580
278,41372279	0,00148931
278,62358687	0,00115588
278,83346336	0,00139498
279,04335228	0,00099488
279,25325361	0,00121614
279,46316736	0,00099060
279,67309352	0,00120509
279,88303209	0,00100439
280,09298307	0,00121884
280,30294645	0,00099456
280,51292225	0,00094042
280,72291045	0,00087445
280,93291105	0,00117234
281,14292405	0,00105705
281,35294946	0,00115522
281,56298726	0,00125318
281,77303746	0,00114833
281,98310005	0,00113075
282,19317504	0,00154534
282,40326242	0,00111388
282,61336218	0,00138854
282,82347434	0,00107143
283,03359888	0,00128960
283,24373581	0,00096672
283,45388513	0,00137605
283,66404682	0,00107310
283,87422089	0,00096311
284,08440735	0,00103620
284,29460618	0,00104428
284,50481738	0,00126023
284,71504096	0,00073064
284,92527691	0,00125946
285,13552524	0,00101449
285,34578593	0,00140573
285,55605898	0,00119796
285,76634441	0,00159424
285,97664220	0,00144030
286,18695234	0,00155261
286,39727486	0,00108453
286,60760972	0,00104793
286,81795695	0,00126916
287,02831653	0,00129379
287,23868847	0,00123071
287,44907276	0,00133012
287,65946940	0,00097723
287,86987839	0,00119349
288,08029973	0,00124333
288,29073341	0,00115893
288,50117944	0,00096152
288,71163781	0,00128568
288,92210852	0,00118697
289,13259157	0,00129719
289,34308696	0,00117457
289,55359468	0,00136272
289,76411474	0,00128950
289,97464713	0,00092817
290,18519186	0,00126590
290,39574891	0,00126985
290,60631829	0,00117035
290,81690000	0,00098073
291,02749403	0,00104851
291,23810038	0,00095389
291,44871906	0,00080475
291,65935006	0,00100183
291,86999337	0,00116271
292,08064900	0,00114902
292,29131695	0,00131385
292,50199721	0,00094637
292,71268978	0,00140634
292,92339466	0,00146996
293,13411185	0,00111893
293,34484135	0,00145593
293,55558315	0,00147000
293,76633726	0,00126168
293,97710366	0,00125596
294,18788237	0,00120275
294,39867338	0,00122166
294,60947668	0,00105814
294,82029228	0,00120680
295,03112017	0,00120397
295,24196036	0,00130645
295,45281283	0,00105289
295,66367760	0,00100983
295,87455465	0,00120195
296,08544398	0,00123657
296,29634560	0,00106142
296,50725951	0,00156415
296,71818569	0,00128080
296,92912415	0,00126187
297,14007489	0,00167417
297,35103791	0,00128865
297,56201320	0,00111452
297,77300076	0,00111824
297,98400059	0,00116135
298,19501270	0,00122429
298,40603707	0,00114197
298,61707370	0,00102875
298,82812260	0,00100608
299,03918377	0,00099860
299,25025719	0,00107962
299,46134287	0,00123209
299,67244082	0,00115580
299,88355101	0,00128705
300,09467347	0,00138183
300,30580817	0,00112456
300,51695513	0,00111012
300,72811433	0,00144080
300,93928579	0,00133366
301,15046949	0,00148267
301,36166543	0,00131218
301,57287362	0,00140902
301,78409405	0,00115570
301,99532672	0,00127568
302,20657163	0,00075712
302,41782877	0,00085103
302,62909815	0,00092580
302,84037977	0,00068572
303,05167361	0,00089023
303,26297968	0,00127371
303,47429799	0,00117093
303,68562852	0,00117423
303,89697127	0,00129676
304,10832625	0,00132941
304,31969345	0,00168761
304,53107287	0,00130820
304,74246451	0,00143976
304,95386837	0,00144973
305,16528444	0,00133480
305,37671272	0,00146537
305,58815322	0,00108157
305,79960593	0,00105110
306,01107085	0,00106915
306,22254797	0,00088262
306,43403730	0,00095733
306,64553883	0,00099931
306,85705257	0,00109089
307,06857851	0,00114452
307,28011664	0,00116630
307,49166698	0,00110866
307,70322950	0,00139432
307,91480423	0,00151877
308,12639114	0,00170547
308,33799025	0,00141024
308,54960154	0,00133409
308,76122503	0,00155578
308,97286070	0,00104530
309,18450855	0,00084914
309,39616859	0,00090289
309,60784080	0,00097667
309,81952520	0,00112870
310,03122177	0,00089129
310,24293053	0,00091937
310,45465145	0,00115479
310,66638455	0,00110840
310,87812982	0,00107485
311,08988726	0,00080580
311,30165686	0,00135577
311,51343864	0,00133015
311,72523258	0,00129550
311,93703868	0,00133291
312,14885694	0,00145970
312,36068736	0,00126487
312,57252994	0,00154793
312,78438468	0,00132942
312,99625158	0,00117570
313,20813062	0,00080965
313,42002182	0,00102374
313,63192517	0,00089518
313,84384066	0,00133546
314,05576831	0,00115858
314,26770809	0,00116890
314,47966002	0,00108276
314,69162410	0,00104939
314,90360031	0,00132614
315,11558866	0,00114213
315,32758915	0,00141718
315,53960178	0,00143750
315,75162654	0,00158552
315,96366343	0,00143184
316,17571245	0,00106881
316,38777360	0,00107161
316,59984688	0,00086950
316,81193228	0,00148385
317,02402980	0,00106536
317,23613945	0,00081622
317,44826122	0,00108505
317,66039511	0,00086895
317,87254112	0,00108311
318,08469924	0,00102287
318,29686948	0,00128046
318,50905182	0,00106202
318,72124628	0,00138140
318,93345285	0,00134041
319,14567153	0,00128502
319,35790231	0,00132411
319,57014520	0,00135266
319,78240019	0,00141807
319,99466728	0,00149653
320,20694647	0,00144832
320,41923775	0,00107178
320,63154114	0,00081634
320,84385662	0,00099996
321,05618419	0,00097215
321,26852385	0,00108591
321,48087560	0,00117198
321,69323944	0,00100829
321,90561537	0,00132211
322,11800338	0,00124497
322,33040347	0,00131017
322,54281565	0,00096126
322,75523991	0,00123333
322,96767624	0,00141931
323,18012465	0,00146704
323,39258514	0,00138716
323,60505770	0,00129320
323,81754233	0,00153325
324,03003903	0,00154675
324,24254780	0,00120521
324,45506863	0,00115376
324,66760153	0,00085545
324,88014650	0,00123378
325,09270352	0,00105517
325,30527261	0,00106199
325,51785376	0,00109264
325,73044696	0,00109547
325,94305222	0,00137363
326,15566953	0,00111703
326,36829889	0,00137445
326,58094031	0,00131488
326,79359377	0,00120144
327,00625928	0,00136079
327,21893683	0,00117400
327,43162643	0,00146331
327,64432808	0,00129216
327,85704176	0,00119156
328,06976748	0,00120384
328,28250524	0,00127085
328,49525503	0,00101370
328,70801686	0,00116191
328,92079073	0,00106170
329,13357662	0,00125185
329,34637454	0,00128265
329,55918449	0,00090399
329,77200646	0,00115431
329,98484046	0,00113623
330,19768649	0,00132182
330,41054453	0,00097130
330,62341459	0,00120552
330,83629667	0,00130227
331,04919077	0,00151552
331,26209688	0,00118999
331,47501500	0,00133600
331,68794514	0,00139433
331,90088729	0,00135740
332,11384144	0,00112596
332,32680760	0,00115791
332,53978576	0,00128756
332,75277593	0,00097406
332,96577810	0,00123216
333,17879227	0,00103702
333,39181844	0,00092646
333,60485660	0,00108121
333,81790676	0,00129316
334,03096891	0,00119927
334,24404305	0,00135895
334,45712919	0,00139406
334,67022731	0,00132540
334,88333742	0,00138485
335,09645951	0,00127652
335,30959359	0,00115432
335,52273965	0,00144662
335,73589769	0,00128441
335,94906771	0,00149627
336,16224970	0,00116818
336,37544367	0,00128149
336,58864962	0,00113094
336,80186753	0,00130706
337,01509742	0,00110711
337,22833928	0,00122297
337,44159310	0,00122238
337,65485889	0,00136407
337,86813664	0,00120992
338,08142636	0,00136923
338,29472803	0,00114775
338,50804167	0,00156624
338,72136726	0,00158480
338,93470481	0,00134398
339,14805431	0,00118682
339,36141576	0,00125001
339,57478917	0,00108983
339,78817452	0,00132066
340,00157183	0,00102409
340,21498107	0,00127317
340,42840227	0,00105885
340,64183540	0,00136442
340,85528048	0,00127869
341,06873749	0,00124400
341,28220645	0,00114162
341,49568734	0,00142321
341,70918016	0,00111759
341,92268492	0,00134429
342,13620161	0,00142312
342,34973023	0,00140953
342,56327077	0,00166983
342,77682325	0,00156978
342,99038764	0,00158793
343,20396396	0,00144834
343,41755221	0,00132539
343,63115237	0,00117088
343,84476445	0,00143299
344,05838844	0,00136686
344,27202436	0,00115574
344,48567218	0,00124136
344,69933192	0,00103283
344,91300356	0,00113092
345,12668712	0,00105086
345,34038258	0,00126962
345,55408995	0,00138557
345,76780922	0,00168130
345,98154039	0,00100447
346,19528346	0,00138204
346,40903844	0,00128861
346,62280530	0,00121411
346,83658407	0,00119983
347,05037472	0,00143161
347,26417727	0,00134523
347,47799171	0,00124608
347,69181804	0,00132203
347,90565626	0,00110230
348,11950636	0,00122474
348,33336835	0,00127553
348,54724221	0,00107050
348,76112796	0,00122889
348,97502559	0,00133483
349,18893510	0,00141450
349,40285648	0,00130490
349,61678973	0,00120731
349,83073486	0,00136616
350,04469186	0,00111575
350,25866073	0,00142503
350,47264146	0,00126363
350,68663406	0,00127270
350,90063853	0,00126663
351,11465486	0,00144618
351,32868305	0,00144067
351,54272309	0,00139952
351,75677500	0,00100327
351,97083876	0,00132565
352,18491438	0,00127980
352,39900185	0,00122029
352,61310117	0,00144225
352,82721234	0,00105421
353,04133536	0,00152104
353,25547023	0,00138552
353,46961694	0,00139086
353,68377549	0,00144060
353,89794589	0,00121625
354,11212812	0,00131426
354,32632220	0,00146249
354,54052810	0,00146557
354,75474585	0,00121320
354,96897543	0,00174414
355,18321684	0,00148053
355,39747008	0,00163476
355,61173514	0,00145060
355,82601204	0,00124609
356,04030076	0,00120738
356,25460130	0,00124944
356,46891367	0,00133742
356,68323785	0,00148782
356,89757386	0,00146149
357,11192168	0,00148699
357,32628132	0,00102958
357,54065277	0,00156411
357,75503603	0,00155834
357,96943110	0,00133445
358,18383799	0,00133933
358,39825667	0,00147863
358,61268717	0,00132868
358,82712947	0,00118768
359,04158357	0,00144582
359,25604947	0,00158129
359,47052717	0,00129257
359,68501667	0,00141471
359,89951796	0,00133061
360,11403105	0,00112025
360,32855593	0,00133451
360,54309260	0,00163233
360,75764106	0,00161963
360,97220131	0,00136663
361,18677335	0,00149404
361,40135716	0,00123365
361,61595276	0,00120949
361,83056015	0,00110604
362,04517931	0,00142149
362,25981025	0,00152007
362,47445296	0,00165246
362,68910745	0,00139278
362,90377372	0,00161557
363,11845175	0,00144581
363,33314156	0,00150917
363,54784313	0,00109567
363,76255647	0,00142911
363,97728157	0,00153356
364,19201844	0,00156188
364,40676706	0,00141040
364,62152745	0,00131752
364,83629960	0,00139683
365,05108350	0,00145890
365,26587916	0,00141488
365,48068657	0,00124738
365,69550573	0,00172426
365,91033664	0,00154388
366,12517931	0,00134862
366,34003371	0,00130145
366,55489987	0,00152573
366,76977776	0,00154124
366,98466740	0,00131666
367,19956878	0,00124041
367,41448190	0,00134970
367,62940675	0,00127775
367,84434334	0,00136911
368,05929167	0,00146218
368,27425172	0,00131785
368,48922351	0,00134521
368,70420702	0,00141975
368,91920226	0,00142768
369,13420923	0,00139569
369,34922792	0,00134754
369,56425834	0,00148854
369,77930047	0,00148731
369,99435433	0,00144175
370,20941990	0,00129483
370,42449718	0,00144577
370,63958618	0,00175258
370,85468690	0,00149753
371,06979932	0,00161942
371,28492345	0,00144760
371,50005930	0,00134779
371,71520684	0,00175178
371,93036609	0,00147433
372,14553705	0,00145752
372,36071970	0,00123944
372,57591406	0,00130166
372,79112011	0,00118424
373,00633786	0,00153812
373,22156730	0,00127353
373,43680844	0,00139696
373,65206127	0,00134271
373,86732578	0,00129180
374,08260199	0,00156071
374,29788988	0,00133542
374,51318946	0,00155542
374,72850072	0,00156378
374,94382366	0,00168738
375,15915828	0,00146347
375,37450458	0,00163144
375,58986255	0,00130827
375,80523220	0,00152960
376,02061353	0,00120009
376,23600652	0,00143780
376,45141119	0,00129540
376,66682752	0,00136622
376,88225552	0,00153125
377,09769519	0,00116282
377,31314652	0,00141475
377,52860951	0,00134427
377,74408416	0,00133365
377,95957047	0,00120654
378,17506844	0,00128972
378,39057806	0,00123811
378,60609934	0,00150060
378,82163227	0,00127661
379,03717684	0,00146935
379,25273307	0,00141199
379,46830095	0,00163971
379,68388047	0,00126204
379,89947163	0,00119643
380,11507444	0,00136005
380,33068889	0,00129313
380,54631497	0,00167250
380,76195270	0,00133203
380,97760206	0,00138807
381,19326305	0,00181945
381,40893568	0,00159418
381,62461993	0,00149454
381,84031582	0,00139842
382,05602333	0,00150526
382,27174247	0,00125062
382,48747324	0,00132319
382,70321563	0,00116102
382,91896963	0,00161852
383,13473526	0,00111099
383,35051251	0,00139538
383,56630137	0,00124598
383,78210185	0,00172172
383,99791393	0,00108802
384,21373763	0,00133386
384,42957294	0,00159211
384,64541986	0,00130258
384,86127839	0,00150179
385,07714852	0,00151529
385,29303025	0,00115822
385,50892358	0,00166334
385,72482852	0,00144365
385,94074505	0,00152786
386,15667318	0,00153710
386,37261290	0,00144591
386,58856422	0,00136066
386,80452712	0,00143228
387,02050162	0,00113057
387,23648771	0,00117471
387,45248538	0,00117067
387,66849464	0,00180403
387,88451548	0,00133900
388,10054791	0,00166248
388,31659191	0,00147669
388,53264750	0,00154968
388,74871466	0,00157332
388,96479339	0,00117674
389,18088370	0,00162896
389,39698558	0,00166556
389,61309904	0,00147544
389,82922406	0,00145320
390,04536064	0,00165917
390,26150880	0,00155425
390,47766851	0,00135933
390,69383979	0,00134851
390,91002263	0,00179857
391,12621703	0,00149775
391,34242299	0,00131385
391,55864050	0,00137906
391,77486957	0,00145620
391,99111019	0,00139357
392,20736236	0,00134198
392,42362608	0,00156691
392,63990135	0,00145951
392,85618816	0,00138195
393,07248652	0,00156735
393,28879642	0,00144071
393,50511786	0,00166791
393,72145084	0,00154335
393,93779536	0,00188910
394,15415141	0,00116842
394,37051900	0,00154016
394,58689812	0,00153515
394,80328877	0,00142945
395,01969096	0,00162678
395,23610467	0,00134047
395,45252991	0,00117811
395,66896667	0,00132157
395,88541495	0,00164850
396,10187476	0,00138821
396,31834609	0,00151487
396,53482893	0,00151387
396,75132329	0,00139867
396,96782917	0,00153582
397,18434656	0,00165081
397,40087546	0,00138745
397,61741587	0,00163182
397,83396779	0,00130783
398,05053122	0,00169789
398,26710615	0,00137651
398,48369258	0,00136439
398,70029052	0,00164748
398,91689996	0,00162860
399,13352089	0,00122571
399,35015333	0,00127763
399,56679726	0,00153618
399,78345268	0,00127978
400,00011959	0,00149294
400,21679800	0,00177066
400,43348789	0,00143823
400,65018927	0,00184860
400,86690214	0,00134430
401,08362649	0,00153800
401,30036232	0,00143749
401,51710963	0,00155275
401,73386843	0,00145601
401,95063870	0,00129085
402,16742044	0,00148243
402,38421366	0,00131989
402,60101835	0,00140691
402,81783452	0,00130859
403,03466215	0,00134669
403,25150125	0,00149036
403,46835181	0,00096336
403,68521384	0,00136003
403,90208734	0,00148005
404,11897229	0,00124365
404,33586870	0,00153985
404,55277658	0,00182744
404,76969590	0,00174403
404,98662668	0,00170057
405,20356892	0,00143952
405,42052261	0,00135405
405,63748774	0,00147320
405,85446433	0,00132061
406,07145236	0,00144764
406,28845183	0,00142697
406,50546275	0,00147160
406,72248511	0,00129133
406,93951891	0,00144009
407,15656415	0,00141637
407,37362082	0,00147690
407,59068893	0,00171435
407,80776847	0,00148903
408,02485945	0,00153786
408,24196185	0,00131833
408,45907568	0,00152349
408,67620094	0,00151562
408,89333763	0,00160120
409,11048573	0,00137485
409,32764526	0,00147724
409,54481621	0,00156904
409,76199858	0,00136446
409,97919237	0,00159034
410,19639757	0,00159065
410,41361419	0,00166700
410,63084221	0,00176808
410,84808165	0,00144223
411,06533250	0,00149555
411,28259475	0,00171092
411,49986841	0,00135835
411,71715347	0,00177680
411,93444994	0,00133088
412,15175780	0,00146031
412,36907707	0,00144003
412,58640773	0,00131537
412,80374979	0,00180057
413,02110324	0,00155918
413,23846809	0,00131274
413,45584432	0,00148879
413,67323195	0,00148286
413,89063096	0,00154373
414,10804136	0,00154963
414,32546314	0,00164545
414,54289631	0,00139047
414,76034086	0,00155217
414,97779678	0,00143482
415,19526409	0,00152105
415,41274277	0,00148317
415,63023282	0,00170791
415,84773425	0,00149561
416,06524705	0,00136375
416,28277122	0,00178578
416,50030675	0,00143542
416,71785366	0,00175831
416,93541192	0,00147333
417,15298155	0,00150503
417,37056255	0,00140292
417,58815490	0,00151208
417,80575861	0,00156491
418,02337368	0,00151150
418,24100010	0,00163477
418,45863787	0,00154123
418,67628700	0,00131746
418,89394748	0,00164375
419,11161930	0,00162947
419,32930248	0,00164726
419,54699699	0,00154639
419,76470285	0,00170565
419,98242006	0,00164111
420,20014860	0,00154595
420,41788848	0,00177081
420,63563970	0,00161018
420,85340226	0,00098535
421,07117614	0,00148413
421,28896136	0,00146389
421,50675791	0,00163474
421,72456579	0,00150074
421,94238500	0,00150419
422,16021553	0,00157013
422,37805739	0,00142667
422,59591057	0,00155998
422,81377506	0,00141303
423,03165088	0,00164466
423,24953802	0,00157049
423,46743647	0,00167122
423,68534623	0,00163803
423,90326731	0,00139783
424,12119970	0,00131591
424,33914340	0,00136198
424,55709840	0,00170527
424,77506472	0,00172287
424,99304233	0,00149023
425,21103125	0,00159826
425,42903147	0,00143208
425,64704299	0,00171566
425,86506581	0,00170177
426,08309992	0,00163630
426,30114533	0,00171070
426,51920203	0,00167154
426,73727002	0,00148660
426,95534930	0,00158083
427,17343987	0,00176799
427,39154173	0,00162787
427,60965487	0,00155625
427,82777929	0,00155999
428,04591499	0,00137885
428,26406198	0,00167596
428,48222024	0,00157933
428,70038978	0,00167988
428,91857060	0,00164388
429,13676269	0,00164363
429,35496605	0,00182465
429,57318068	0,00155197
429,79140657	0,00175428
430,00964374	0,00159882
430,22789217	0,00156185
430,44615186	0,00149147
430,66442282	0,00139926
430,88270503	0,00174058
431,10099851	0,00164408
431,31930324	0,00162329
431,53761923	0,00138829
431,75594647	0,00152663
431,97428496	0,00170697
432,19263470	0,00169568
432,41099570	0,00166672
432,62936794	0,00156057
432,84775142	0,00162324
433,06614615	0,00165670
433,28455212	0,00154847
433,50296933	0,00167204
433,72139778	0,00154016
433,93983747	0,00154625
434,15828840	0,00149173
434,37675055	0,00163995
434,59522394	0,00163167
434,81370857	0,00152664
435,03220442	0,00134169
435,25071149	0,00141583
435,46922980	0,00150928
435,68775933	0,00154386
435,90630008	0,00191133
436,12485205	0,00128781
436,34341524	0,00149962
436,56198965	0,00139328
436,78057528	0,00162791
436,99917212	0,00179106
437,21778017	0,00161930
437,43639944	0,00161438
437,65502991	0,00161484
437,87367159	0,00165233
438,09232448	0,00149956
438,31098858	0,00144694
438,52966387	0,00177490
438,74835037	0,00151035
438,96704807	0,00155257
439,18575696	0,00175042
439,40447706	0,00162993
439,62320834	0,00157080
439,84195083	0,00177486
440,06070450	0,00165854
440,27946936	0,00148916
440,49824541	0,00178248
440,71703265	0,00172039
440,93583107	0,00159696
