248,11573818	0,00128288
248,32378415	0,00078113
248,53184278	0,00117200
248,73991407	0,00091717
248,94799801	0,00114110
249,15609460	0,00100132
249,36420384	0,00120748
249,57232573	0,00111588
249,78046027	0,00112784
249,98860745	0,00121861
250,19676727	0,00078882
250,40493973	0,00090118
250,61312484	0,00090345
250,82132258	0,00115926
251,02953296	0,00090478
251,23775597	0,00104367
251,44599162	0,00088742
251,65423990	0,00105231
251,86250081	0,00133069
252,07077434	0,00105869
252,27906051	0,00099868
252,48735930	0,00110650
252,69567071	0,00097036
252,90399474	0,00095509
253,11233140	0,00121857
253,32068067	0,00105354
253,52904256	0,00117486
253,73741707	0,00116122
253,94580419	0,00094740
254,15420392	0,00074831
254,36261626	0,00066448
254,57104122	0,00103012
254,77947877	0,00079586
254,98792894	0,00101035
255,19639171	0,00116270
255,40486708	0,00117122
255,61335505	0,00095486
255,82185562	0,00092118
256,03036878	0,00106009
256,23889455	0,00123950
256,44743291	0,00104702
256,65598385	0,00123724
256,86454740	0,00118608
257,07312353	0,00084015
257,28171224	0,00129437
257,49031355	0,00110015
257,69892743	0,00083551
257,90755391	0,00117836
258,11619296	0,00126826
258,32484459	0,00096134
258,53350880	0,00090868
258,74218558	0,00091332
258,95087494	0,00112119
259,15957687	0,00096350
259,36829138	0,00114478
259,57701845	0,00086362
259,78575809	0,00099033
259,99451030	0,00117919
260,20327507	0,00123396
260,41205241	0,00083717
260,62084231	0,00114883
260,82964477	0,00077388
261,03845978	0,00108571
261,24728735	0,00124818
261,45612748	0,00097532
261,66498016	0,00097646
261,87384539	0,00100138
262,08272317	0,00071280
262,29161350	0,00095585
262,50051638	0,00101177
262,70943180	0,00101214
262,91835977	0,00114222
263,12730028	0,00093774
263,33625333	0,00090772
263,54521891	0,00120073
263,75419704	0,00097868
263,96318770	0,00100606
264,17219089	0,00095896
264,38120662	0,00119396
264,59023487	0,00093172
264,79927566	0,00111558
265,00832897	0,00110296
265,21739480	0,00109952
265,42647316	0,00088560
265,63556405	0,00095654
265,84466745	0,00090237
266,05378338	0,00086834
266,26291182	0,00096376
266,47205277	0,00130157
266,68120624	0,00122288
266,89037223	0,00109845
267,09955072	0,00084744
267,30874172	0,00119125
267,51794523	0,00087099
267,72716125	0,00132082
267,93638977	0,00117305
268,14563080	0,00099619
268,35488432	0,00108216
268,56415034	0,00126447
268,77342887	0,00102871
268,98271989	0,00102021
269,19202340	0,00118837
269,40133940	0,00091591
269,61066790	0,00115115
269,82000889	0,00106306
270,02936236	0,00112429
270,23872832	0,00117122
270,44810677	0,00104582
270,65749770	0,00117247
270,86690111	0,00116683
271,07631700	0,00098171
271,28574537	0,00101154
271,49518621	0,00098875
271,70463953	0,00102608
271,91410533	0,00101636
272,12358359	0,00095468
272,33307433	0,00125105
272,54257753	0,00076635
272,75209320	0,00084585
272,96162134	0,00098226
273,17116194	0,00098092
273,38071500	0,00099453
273,59028052	0,00110703
273,79985850	0,00111360
274,00944894	0,00098694
274,21905183	0,00126735
274,42866717	0,00077012
274,63829497	0,00111239
274,84793522	0,00098762
275,05758792	0,00091333
275,26725306	0,00115061
275,47693065	0,00087602
275,68662069	0,00092609
275,89632316	0,00097992
276,10603808	0,00084364
276,31576544	0,00109063
276,52550523	0,00112666
276,73525746	0,00083652
276,94502213	0,00085189
277,15479922	0,00091607
277,36458875	0,00099204
277,57439070	0,00100349
277,78420509	0,00098662
277,99403190	0,00088805
278,20387113	0,00121819
278,41372279	0,00107062
278,62358687	0,00106045
278,83346336	0,00112143
279,04335228	0,00096884
279,25325361	0,00119458
279,46316736	0,00114894
279,67309352	0,00092099
279,88303209	0,00092708
280,09298307	0,00106888
280,30294645	0,00090232
280,51292225	0,00105656
280,72291045	0,00111734
280,93291105	0,00097972
281,14292405	0,00118660
281,35294946	0,00125502
281,56298726	0,00089159
281,77303746	0,00100303
281,98310005	0,00089575
282,19317504	0,00121383
282,40326242	0,00109975
282,61336218	0,00112787
282,82347434	0,00083620
283,03359888	0,00107646
283,24373581	0,00089316
283,45388513	0,00107953
283,66404682	0,00105346
283,87422089	0,00087182
284,08440735	0,00083985
284,29460618	0,00094316
284,50481738	0,00122819
284,71504096	0,00083175
284,92527691	0,00108358
285,13552524	0,00100239
285,34578593	0,00103265
285,55605898	0,00092181
285,76634441	0,00122750
285,97664220	0,00107680
286,18695234	0,00113634
286,39727486	0,00101883
286,60760972	0,00091024
286,81795695	0,00113389
287,02831653	0,00115958
287,23868847	0,00115492
287,44907276	0,00113912
287,65946940	0,00086334
287,86987839	0,00080563
288,08029973	0,00089239
288,29073341	0,00111650
288,50117944	0,00091806
288,71163781	0,00115773
288,92210852	0,00109720
289,13259157	0,00106648
289,34308696	0,00095306
289,55359468	0,00103840
289,76411474	0,00090217
289,97464713	0,00103895
290,18519186	0,00099282
290,39574891	0,00124985
290,60631829	0,00108078
290,81690000	0,00105094
291,02749403	0,00096634
291,23810038	0,00087793
291,44871906	0,00111089
291,65935006	0,00099501
291,86999337	0,00139783
292,08064900	0,00102765
292,29131695	0,00125975
292,50199721	0,00073985
292,71268978	0,00127928
292,92339466	0,00121131
293,13411185	0,00104022
293,34484135	0,00121655
293,55558315	0,00123642
293,76633726	0,00112732
293,97710366	0,00108465
294,18788237	0,00106084
294,39867338	0,00119802
294,60947668	0,00108652
294,82029228	0,00115452
295,03112017	0,00115494
295,24196036	0,00121572
295,45281283	0,00102072
295,66367760	0,00108839
295,87455465	0,00122202
296,08544398	0,00127812
296,29634560	0,00096043
296,50725951	0,00138922
296,71818569	0,00113661
296,92912415	0,00096075
297,14007489	0,00136863
297,35103791	0,00113444
297,56201320	0,00100553
297,77300076	0,00088765
297,98400059	0,00108475
298,19501270	0,00111465
298,40603707	0,00068975
298,61707370	0,00082509
298,82812260	0,00090736
299,03918377	0,00089445
299,25025719	0,00112850
299,46134287	0,00122546
299,67244082	0,00138803
299,88355101	0,00124129
300,09467347	0,00133673
300,30580817	0,00113997
300,51695513	0,00097019
300,72811433	0,00113203
300,93928579	0,00104665
301,15046949	0,00111878
301,36166543	0,00109284
301,57287362	0,00118864
301,78409405	0,00098808
301,99532672	0,00114369
302,20657163	0,00097915
302,41782877	0,00091128
302,62909815	0,00074368
302,84037977	0,00063420
303,05167361	0,00114684
303,26297968	0,00116215
303,47429799	0,00122731
303,68562852	0,00098014
303,89697127	0,00110239
304,10832625	0,00125234
304,31969345	0,00130510
304,53107287	0,00142119
304,74246451	0,00105098
304,95386837	0,00111507
305,16528444	0,00116422
305,37671272	0,00122488
305,58815322	0,00092988
305,79960593	0,00099921
306,01107085	0,00118262
306,22254797	0,00115371
306,43403730	0,00105021
306,64553883	0,00094901
306,85705257	0,00101717
307,06857851	0,00111094
307,28011664	0,00119568
307,49166698	0,00126056
307,70322950	0,00094631
307,91480423	0,00158676
308,12639114	0,00140249
308,33799025	0,00108561
308,54960154	0,00101675
308,76122503	0,00144305
308,97286070	0,00094406
309,18450855	0,00113727
309,39616859	0,00104762
309,60784080	0,00098030
309,81952520	0,00101037
310,03122177	0,00070504
310,24293053	0,00098396
310,45465145	0,00112040
310,66638455	0,00114252
310,87812982	0,00112933
311,08988726	0,00102990
311,30165686	0,00132588
311,51343864	0,00121297
311,72523258	0,00095771
311,93703868	0,00127561
312,14885694	0,00110369
312,36068736	0,00104759
312,57252994	0,00117648
312,78438468	0,00123568
312,99625158	0,00079437
313,20813062	0,00079707
313,42002182	0,00093002
313,63192517	0,00074994
313,84384066	0,00113730
314,05576831	0,00115201
314,26770809	0,00120542
314,47966002	0,00119367
314,69162410	0,00097451
314,90360031	0,00135038
315,11558866	0,00133121
315,32758915	0,00126041
315,53960178	0,00114128
315,75162654	0,00134305
315,96366343	0,00098818
316,17571245	0,00075449
316,38777360	0,00115260
316,59984688	0,00089062
316,81193228	0,00152587
317,02402980	0,00107746
317,23613945	0,00066347
317,44826122	0,00110621
317,66039511	0,00112287
317,87254112	0,00117250
318,08469924	0,00122909
318,29686948	0,00110377
318,50905182	0,00124296
318,72124628	0,00143849
318,93345285	0,00118306
319,14567153	0,00135759
319,35790231	0,00087468
319,57014520	0,00100744
319,78240019	0,00112812
319,99466728	0,00112281
320,20694647	0,00115562
320,41923775	0,00110437
320,63154114	0,00094483
320,84385662	0,00089742
321,05618419	0,00084197
321,26852385	0,00124730
321,48087560	0,00127793
321,69323944	0,00104632
321,90561537	0,00134017
322,11800338	0,00137536
322,33040347	0,00136026
322,54281565	0,00114503
322,75523991	0,00117380
322,96767624	0,00118958
323,18012465	0,00128581
323,39258514	0,00110811
323,60505770	0,00127847
323,81754233	0,00141996
324,03003903	0,00123945
324,24254780	0,00106325
324,45506863	0,00101845
324,66760153	0,00116008
324,88014650	0,00079946
325,09270352	0,00101064
325,30527261	0,00109593
325,51785376	0,00124275
325,73044696	0,00112341
325,94305222	0,00149364
326,15566953	0,00122477
326,36829889	0,00167320
326,58094031	0,00120667
326,79359377	0,00113284
327,00625928	0,00121986
327,21893683	0,00092962
327,43162643	0,00116121
327,64432808	0,00117848
327,85704176	0,00100890
328,06976748	0,00123395
328,28250524	0,00112188
328,49525503	0,00104936
328,70801686	0,00088458
328,92079073	0,00103861
329,13357662	0,00128434
329,34637454	0,00123372
329,55918449	0,00100658
329,77200646	0,00125511
329,98484046	0,00099290
330,19768649	0,00163820
330,41054453	0,00100659
330,62341459	0,00130754
330,83629667	0,00103042
331,04919077	0,00129130
331,26209688	0,00140021
331,47501500	0,00122844
331,68794514	0,00140052
331,90088729	0,00115018
332,11384144	0,00116251
332,32680760	0,00110921
332,53978576	0,00123899
332,75277593	0,00114598
332,96577810	0,00135753
333,17879227	0,00117585
333,39181844	0,00102192
333,60485660	0,00129126
333,81790676	0,00120629
334,03096891	0,00129062
334,24404305	0,00103477
334,45712919	0,00119337
334,67022731	0,00132379
334,88333742	0,00130364
335,09645951	0,00125915
335,30959359	0,00103041
335,52273965	0,00151445
335,73589769	0,00122194
335,94906771	0,00127072
336,16224970	0,00116131
336,37544367	0,00134160
336,58864962	0,00133997
336,80186753	0,00146958
337,01509742	0,00142215
337,22833928	0,00132051
337,44159310	0,00140395
337,65485889	0,00129353
337,86813664	0,00129743
338,08142636	0,00114511
338,29472803	0,00135633
338,50804167	0,00161448
338,72136726	0,00121514
338,93470481	0,00143947
339,14805431	0,00131652
339,36141576	0,00106033
339,57478917	0,00134268
339,78817452	0,00146957
340,00157183	0,00108814
340,21498107	0,00136566
340,42840227	0,00127395
340,64183540	0,00147634
340,85528048	0,00172545
341,06873749	0,00143170
341,28220645	0,00138589
341,49568734	0,00174851
341,70918016	0,00133165
341,92268492	0,00128966
342,13620161	0,00140806
342,34973023	0,00138445
342,56327077	0,00127602
342,77682325	0,00136390
342,99038764	0,00171547
343,20396396	0,00158917
343,41755221	0,00133913
343,63115237	0,00144476
343,84476445	0,00135761
344,05838844	0,00165731
344,27202436	0,00153712
344,48567218	0,00161633
344,69933192	0,00142662
344,91300356	0,00178400
345,12668712	0,00149721
345,34038258	0,00168567
345,55408995	0,00167918
345,76780922	0,00183776
345,98154039	0,00127521
346,19528346	0,00151819
346,40903844	0,00157976
346,62280530	0,00160855
346,83658407	0,00152826
347,05037472	0,00167342
347,26417727	0,00200636
347,47799171	0,00166005
347,69181804	0,00167342
347,90565626	0,00152561
348,11950636	0,00174338
348,33336835	0,00184295
348,54724221	0,00162698
348,76112796	0,00179924
348,97502559	0,00155608
349,18893510	0,00183491
349,40285648	0,00150909
349,61678973	0,00172228
349,83073486	0,00194517
350,04469186	0,00147127
350,25866073	0,00187365
350,47264146	0,00183902
350,68663406	0,00183691
350,90063853	0,00185015
351,11465486	0,00174585
351,32868305	0,00184524
351,54272309	0,00209312
351,75677500	0,00187371
351,97083876	0,00196600
352,18491438	0,00186478
352,39900185	0,00180202
352,61310117	0,00207644
352,82721234	0,00207430
353,04133536	0,00203030
353,25547023	0,00194777
353,46961694	0,00175734
353,68377549	0,00210456
353,89794589	0,00160898
354,11212812	0,00208344
354,32632220	0,00211951
354,54052810	0,00210415
354,75474585	0,00189073
354,96897543	0,00194005
355,18321684	0,00199497
355,39747008	0,00196343
355,61173514	0,00203941
355,82601204	0,00236368
356,04030076	0,00230602
356,25460130	0,00220695
356,46891367	0,00216315
356,68323785	0,00240751
356,89757386	0,00239410
357,11192168	0,00199656
357,32628132	0,00193010
357,54065277	0,00216527
357,75503603	0,00247602
357,96943110	0,00219518
358,18383799	0,00217936
358,39825667	0,00224910
358,61268717	0,00231459
358,82712947	0,00222811
359,04158357	0,00243961
359,25604947	0,00253254
359,47052717	0,00233122
359,68501667	0,00243479
359,89951796	0,00254415
360,11403105	0,00219502
360,32855593	0,00249509
360,54309260	0,00247418
360,75764106	0,00255527
360,97220131	0,00246435
361,18677335	0,00244328
361,40135716	0,00247406
361,61595276	0,00239231
361,83056015	0,00231581
362,04517931	0,00239109
362,25981025	0,00251416
362,47445296	0,00264030
362,68910745	0,00262025
362,90377372	0,00271933
363,11845175	0,00302734
363,33314156	0,00276941
363,54784313	0,00267541
363,76255647	0,00279430
363,97728157	0,00306593
364,19201844	0,00278414
364,40676706	0,00288166
364,62152745	0,00264306
364,83629960	0,00265593
365,05108350	0,00256309
365,26587916	0,00283490
365,48068657	0,00286255
365,69550573	0,00298349
365,91033664	0,00295332
366,12517931	0,00295762
366,34003371	0,00316934
366,55489987	0,00299532
366,76977776	0,00303274
366,98466740	0,00323005
367,19956878	0,00326275
367,41448190	0,00327207
367,62940675	0,00319849
367,84434334	0,00324646
368,05929167	0,00327684
368,27425172	0,00308488
368,48922351	0,00337470
368,70420702	0,00307400
368,91920226	0,00326555
369,13420923	0,00331497
369,34922792	0,00349986
369,56425834	0,00330823
369,77930047	0,00348217
369,99435433	0,00371186
370,20941990	0,00340603
370,42449718	0,00375596
370,63958618	0,00397347
370,85468690	0,00376075
371,06979932	0,00411891
371,28492345	0,00397234
371,50005930	0,00401886
371,71520684	0,00423624
371,93036609	0,00386713
372,14553705	0,00370905
372,36071970	0,00409477
372,57591406	0,00395798
372,79112011	0,00383968
373,00633786	0,00404537
373,22156730	0,00376913
373,43680844	0,00384327
373,65206127	0,00404524
373,86732578	0,00404156
374,08260199	0,00428322
374,29788988	0,00417459
374,51318946	0,00424502
374,72850072	0,00467090
374,94382366	0,00485365
375,15915828	0,00470317
375,37450458	0,00491527
375,58986255	0,00452796
375,80523220	0,00460064
376,02061353	0,00464498
376,23600652	0,00479128
376,45141119	0,00451329
376,66682752	0,00499852
376,88225552	0,00506013
377,09769519	0,00477391
377,31314652	0,00487326
377,52860951	0,00516694
377,74408416	0,00487446
377,95957047	0,00523106
378,17506844	0,00526536
378,39057806	0,00566983
378,60609934	0,00581062
378,82163227	0,00559926
379,03717684	0,00582074
379,25273307	0,00578862
379,46830095	0,00585564
379,68388047	0,00560901
379,89947163	0,00592361
380,11507444	0,00591449
380,33068889	0,00583840
380,54631497	0,00608838
380,76195270	0,00581910
380,97760206	0,00603238
381,19326305	0,00632705
381,40893568	0,00643116
381,62461993	0,00628165
381,84031582	0,00632817
382,05602333	0,00685688
382,27174247	0,00686709
382,48747324	0,00684404
382,70321563	0,00669153
382,91896963	0,00721782
383,13473526	0,00706911
383,35051251	0,00681806
383,56630137	0,00719468
383,78210185	0,00743860
383,99791393	0,00695274
384,21373763	0,00718747
384,42957294	0,00720185
384,64541986	0,00711098
384,86127839	0,00739002
385,07714852	0,00738999
385,29303025	0,00720651
385,50892358	0,00787498
385,72482852	0,00773281
385,94074505	0,00794499
386,15667318	0,00805583
386,37261290	0,00818245
386,58856422	0,00819914
386,80452712	0,00826754
387,02050162	0,00827573
387,23648771	0,00801801
387,45248538	0,00796188
387,66849464	0,00857409
387,88451548	0,00833122
388,10054791	0,00868703
388,31659191	0,00841884
388,53264750	0,00852621
388,74871466	0,00868894
388,96479339	0,00853564
389,18088370	0,00898154
389,39698558	0,00901788
389,61309904	0,00895798
389,82922406	0,00915415
390,04536064	0,00951306
390,26150880	0,00965655
390,47766851	0,00943961
390,69383979	0,00957672
390,91002263	0,00985490
391,12621703	0,00973615
391,34242299	0,00968429
391,55864050	0,00963166
391,77486957	0,00974412
391,99111019	0,00979758
392,20736236	0,00991119
392,42362608	0,00978044
392,63990135	0,01022878
392,85618816	0,01009073
393,07248652	0,01043736
393,28879642	0,01049529
393,50511786	0,01081750
393,72145084	0,01110934
393,93779536	0,01124879
394,15415141	0,01091237
394,37051900	0,01104872
394,58689812	0,01143741
394,80328877	0,01123571
395,01969096	0,01140068
395,23610467	0,01121511
395,45252991	0,01148622
395,66896667	0,01144118
395,88541495	0,01162721
396,10187476	0,01197815
396,31834609	0,01169502
396,53482893	0,01197083
396,75132329	0,01235534
396,96782917	0,01219146
397,18434656	0,01261325
397,40087546	0,01308187
397,61741587	0,01314001
397,83396779	0,01337643
398,05053122	0,01307004
398,26710615	0,01326931
398,48369258	0,01320192
398,70029052	0,01330344
398,91689996	0,01355042
399,13352089	0,01321714
399,35015333	0,01347183
399,56679726	0,01397468
399,78345268	0,01356460
400,00011959	0,01388007
400,21679800	0,01408233
400,43348789	0,01405883
400,65018927	0,01437694
400,86690214	0,01430395
401,08362649	0,01450542
401,30036232	0,01464609
401,51710963	0,01500821
401,73386843	0,01533656
401,95063870	0,01513622
402,16742044	0,01539216
402,38421366	0,01519156
402,60101835	0,01544513
402,81783452	0,01559763
403,03466215	0,01552657
403,25150125	0,01558747
403,46835181	0,01513823
403,68521384	0,01542083
403,90208734	0,01583304
404,11897229	0,01612664
404,33586870	0,01613701
404,55277658	0,01662606
404,76969590	0,01642180
404,98662668	0,01696306
405,20356892	0,01708479
405,42052261	0,01719108
405,63748774	0,01738445
405,85446433	0,01710967
406,07145236	0,01721870
406,28845183	0,01751451
406,50546275	0,01719142
406,72248511	0,01742286
406,93951891	0,01740756
407,15656415	0,01761696
407,37362082	0,01771170
407,59068893	0,01792216
407,80776847	0,01793001
408,02485945	0,01808495
408,24196185	0,01788553
408,45907568	0,01832886
408,67620094	0,01876204
408,89333763	0,01881581
409,11048573	0,01880361
409,32764526	0,01935307
409,54481621	0,01951645
409,76199858	0,01944173
409,97919237	0,01948659
410,19639757	0,01964338
410,41361419	0,01958881
410,63084221	0,01992905
410,84808165	0,01969374
411,06533250	0,01986615
411,28259475	0,01999063
411,49986841	0,01996228
411,71715347	0,02010634
411,93444994	0,02041937
412,15175780	0,02071580
412,36907707	0,02083798
412,58640773	0,02072175
412,80374979	0,02145145
413,02110324	0,02155137
413,23846809	0,02156380
413,45584432	0,02152633
413,67323195	0,02192397
413,89063096	0,02224212
414,10804136	0,02219801
414,32546314	0,02220611
414,54289631	0,02244078
414,76034086	0,02226545
414,97779678	0,02238715
415,19526409	0,02263300
415,41274277	0,02294135
415,63023282	0,02312009
415,84773425	0,02333420
416,06524705	0,02345664
416,28277122	0,02416168
416,50030675	0,02428365
416,71785366	0,02457568
416,93541192	0,02456119
417,15298155	0,02506494
417,37056255	0,02470910
417,58815490	0,02490975
417,80575861	0,02508366
418,02337368	0,02517565
418,24100010	0,02544760
418,45863787	0,02572289
418,67628700	0,02552506
418,89394748	0,02590887
419,11161930	0,02626199
419,32930248	0,02641500
419,54699699	0,02644179
419,76470285	0,02679877
419,98242006	0,02713857
420,20014860	0,02733743
420,41788848	0,02775887
420,63563970	0,02782880
420,85340226	0,02773333
421,07117614	0,02819576
421,28896136	0,02808606
421,50675791	0,02848851
421,72456579	0,02836071
421,94238500	0,02850421
422,16021553	0,02828869
422,37805739	0,02859476
422,59591057	0,02848835
422,81377506	0,02861135
423,03165088	0,02844534
423,24953802	0,02875148
423,46743647	0,02895127
423,68534623	0,02924848
423,90326731	0,02930916
424,12119970	0,02982422
424,33914340	0,02971513
424,55709840	0,03069520
424,77506472	0,03092003
424,99304233	0,03068250
425,21103125	0,03102580
425,42903147	0,03131720
425,64704299	0,03140499
425,86506581	0,03150511
426,08309992	0,03164313
426,30114533	0,03174020
426,51920203	0,03183298
426,73727002	0,03213130
426,95534930	0,03204844
427,17343987	0,03253023
427,39154173	0,03264099
427,60965487	0,03327813
427,82777929	0,03352338
428,04591499	0,03371293
428,26406198	0,03391366
428,48222024	0,03416385
428,70038978	0,03465223
428,91857060	0,03451893
429,13676269	0,03463836
429,35496605	0,03481568
429,57318068	0,03515689
429,79140657	0,03514345
430,00964374	0,03538246
430,22789217	0,03553502
430,44615186	0,03573422
430,66442282	0,03603283
430,88270503	0,03609653
431,10099851	0,03667538
431,31930324	0,03693180
431,53761923	0,03710638
431,75594647	0,03737582
431,97428496	0,03817246
432,19263470	0,03808787
432,41099570	0,03851646
432,62936794	0,03840758
432,84775142	0,03869188
433,06614615	0,03855599
433,28455212	0,03836817
433,50296933	0,03870823
433,72139778	0,03918043
433,93983747	0,03923107
434,15828840	0,03973844
434,37675055	0,03965498
434,59522394	0,04003386
434,81370857	0,04038924
435,03220442	0,04008582
435,25071149	0,04101499
435,46922980	0,04141657
435,68775933	0,04174095
435,90630008	0,04229234
436,12485205	0,04223624
436,34341524	0,04256162
436,56198965	0,04253046
436,78057528	0,04261191
436,99917212	0,04315418
437,21778017	0,04352325
437,43639944	0,04343706
437,65502991	0,04407094
437,87367159	0,04406501
438,09232448	0,04422153
438,31098858	0,04475413
438,52966387	0,04473955
438,74835037	0,04502659
438,96704807	0,04541349
439,18575696	0,04569497
439,40447706	0,04598382
439,62320834	0,04632560
439,84195083	0,04678005
440,06070450	0,04689745
440,27946936	0,04720160
440,49824541	0,04730839
440,71703265	0,04779543
440,93583107	0,04748939
