231,09919273	0,00095060
231,30619535	0,00116580
231,51321075	0,00100940
231,72023894	0,00104958
231,92727992	0,00115556
232,13433368	0,00117250
232,34140023	0,00112997
232,54847955	0,00102775
232,75557166	0,00118158
232,96267655	0,00131492
233,16979422	0,00106989
233,37692465	0,00115239
233,58406787	0,00086383
233,79122385	0,00110496
233,99839261	0,00114511
234,20557413	0,00109176
234,41276843	0,00094713
234,61997548	0,00095187
234,82719531	0,00115982
235,03442789	0,00132051
235,24167323	0,00113279
235,44893134	0,00113621
235,65620220	0,00136247
235,86348582	0,00112486
236,07078219	0,00117050
236,27809131	0,00121197
236,48541318	0,00117337
236,69274781	0,00128987
236,90009518	0,00097512
237,10745530	0,00097636
237,31482816	0,00096433
237,52221376	0,00117431
237,72961211	0,00107589
237,93702319	0,00099471
238,14444701	0,00105533
238,35188357	0,00107932
238,55933287	0,00122777
238,76679489	0,00101617
238,97426965	0,00113324
239,18175714	0,00108363
239,38925735	0,00162362
239,59677029	0,00114012
239,80429596	0,00121013
240,01183435	0,00136762
240,21938546	0,00113283
240,42694929	0,00117127
240,63452584	0,00116861
240,84211511	0,00085495
241,04971709	0,00107471
241,25733178	0,00126626
241,46495919	0,00100169
241,67259930	0,00115449
241,88025213	0,00096215
242,08791766	0,00115724
242,29559590	0,00130040
242,50328683	0,00128378
242,71099048	0,00120340
242,91870682	0,00123663
243,12643586	0,00123201
243,33417760	0,00105155
243,54193203	0,00109081
243,74969916	0,00123837
243,95747897	0,00134998
244,16527148	0,00126884
244,37307668	0,00134271
244,58089457	0,00090724
244,78872514	0,00134403
244,99656839	0,00091004
245,20442433	0,00097649
245,41229295	0,00128110
245,62017424	0,00107337
245,82806822	0,00133069
246,03597487	0,00101563
246,24389419	0,00116745
246,45182619	0,00141404
246,65977086	0,00115036
246,86772819	0,00100168
247,07569820	0,00126360
247,28368087	0,00125851
247,49167620	0,00090273
247,69968420	0,00094737
247,90770486	0,00111394
248,11573818	0,00115290
248,32378415	0,00095062
248,53184278	0,00123417
248,73991407	0,00097500
248,94799801	0,00115595
249,15609460	0,00114898
249,36420384	0,00112853
249,57232573	0,00118407
249,78046027	0,00104548
249,98860745	0,00139538
250,19676727	0,00114351
250,40493973	0,00108486
250,61312484	0,00124085
250,82132258	0,00117261
251,02953296	0,00154048
251,23775597	0,00105624
251,44599162	0,00118713
251,65423990	0,00102639
251,86250081	0,00125686
252,07077434	0,00115895
252,27906051	0,00113950
252,48735930	0,00129112
252,69567071	0,00111982
252,90399474	0,00111738
253,11233140	0,00144152
253,32068067	0,00138775
253,52904256	0,00130846
253,73741707	0,00145392
253,94580419	0,00136532
254,15420392	0,00109572
254,36261626	0,00111092
254,57104122	0,00104052
254,77947877	0,00124991
254,98792894	0,00125624
255,19639171	0,00123489
255,40486708	0,00138249
255,61335505	0,00116362
255,82185562	0,00108597
256,03036878	0,00104432
256,23889455	0,00119782
256,44743291	0,00114773
256,65598385	0,00153337
256,86454740	0,00100671
257,07312353	0,00097502
257,28171224	0,00141852
257,49031355	0,00145649
257,69892743	0,00128842
257,90755391	0,00124746
258,11619296	0,00132128
258,32484459	0,00118444
258,53350880	0,00115643
258,74218558	0,00118237
258,95087494	0,00128196
259,15957687	0,00109131
259,36829138	0,00115376
259,57701845	0,00087925
259,78575809	0,00110933
259,99451030	0,00092670
260,20327507	0,00120451
260,41205241	0,00110123
260,62084231	0,00124339
260,82964477	0,00116414
261,03845978	0,00118839
261,24728735	0,00132050
261,45612748	0,00119012
261,66498016	0,00123920
261,87384539	0,00125456
262,08272317	0,00094220
262,29161350	0,00126463
262,50051638	0,00087494
262,70943180	0,00117557
262,91835977	0,00113582
263,12730028	0,00098873
263,33625333	0,00091225
263,54521891	0,00100539
263,75419704	0,00097405
263,96318770	0,00094934
264,17219089	0,00134962
264,38120662	0,00121153
264,59023487	0,00124695
264,79927566	0,00134547
265,00832897	0,00142621
265,21739480	0,00125806
265,42647316	0,00109792
265,63556405	0,00151286
265,84466745	0,00114959
266,05378338	0,00101799
266,26291182	0,00115854
266,47205277	0,00123925
266,68120624	0,00119740
266,89037223	0,00131194
267,09955072	0,00119262
267,30874172	0,00107123
267,51794523	0,00111093
267,72716125	0,00134829
267,93638977	0,00096208
268,14563080	0,00096250
268,35488432	0,00113938
268,56415034	0,00125134
268,77342887	0,00135985
268,98271989	0,00136018
269,19202340	0,00115387
269,40133940	0,00145013
269,61066790	0,00128980
269,82000889	0,00112802
270,02936236	0,00140610
270,23872832	0,00129910
270,44810677	0,00113322
270,65749770	0,00105234
270,86690111	0,00118075
271,07631700	0,00131874
271,28574537	0,00081457
271,49518621	0,00106637
271,70463953	0,00089202
271,91410533	0,00108710
272,12358359	0,00109134
272,33307433	0,00147541
272,54257753	0,00109613
272,75209320	0,00132054
272,96162134	0,00136553
273,17116194	0,00143094
273,38071500	0,00151109
273,59028052	0,00143973
273,79985850	0,00108408
274,00944894	0,00137997
274,21905183	0,00141704
274,42866717	0,00096932
274,63829497	0,00115376
274,84793522	0,00105410
275,05758792	0,00105239
275,26725306	0,00111820
275,47693065	0,00123992
275,68662069	0,00109813
275,89632316	0,00116657
276,10603808	0,00112859
276,31576544	0,00115246
276,52550523	0,00132098
276,73525746	0,00118837
276,94502213	0,00116791
277,15479922	0,00112650
277,36458875	0,00094295
277,57439070	0,00125464
277,78420509	0,00112551
277,99403190	0,00115760
278,20387113	0,00147171
278,41372279	0,00126440
278,62358687	0,00110585
278,83346336	0,00114087
279,04335228	0,00110957
279,25325361	0,00148861
279,46316736	0,00111686
279,67309352	0,00126244
279,88303209	0,00117860
280,09298307	0,00123722
280,30294645	0,00119739
280,51292225	0,00136323
280,72291045	0,00144326
280,93291105	0,00145660
281,14292405	0,00113291
281,35294946	0,00136109
281,56298726	0,00120632
281,77303746	0,00112112
281,98310005	0,00095956
282,19317504	0,00141067
282,40326242	0,00102795
282,61336218	0,00133873
282,82347434	0,00092999
283,03359888	0,00111887
283,24373581	0,00118452
283,45388513	0,00136758
283,66404682	0,00118355
283,87422089	0,00109517
284,08440735	0,00125739
284,29460618	0,00118373
284,50481738	0,00149548
284,71504096	0,00115170
284,92527691	0,00097086
285,13552524	0,00121334
285,34578593	0,00111271
285,55605898	0,00110371
285,76634441	0,00133580
285,97664220	0,00121162
286,18695234	0,00112278
286,39727486	0,00108229
286,60760972	0,00105658
286,81795695	0,00124774
287,02831653	0,00126019
287,23868847	0,00141631
287,44907276	0,00141252
287,65946940	0,00126294
287,86987839	0,00116330
288,08029973	0,00130944
288,29073341	0,00127144
288,50117944	0,00131062
288,71163781	0,00147891
288,92210852	0,00136662
289,13259157	0,00120595
289,34308696	0,00115002
289,55359468	0,00093975
289,76411474	0,00127675
289,97464713	0,00112315
290,18519186	0,00117773
290,39574891	0,00126107
290,60631829	0,00144521
290,81690000	0,00119133
291,02749403	0,00131600
291,23810038	0,00143614
291,44871906	0,00135344
291,65935006	0,00130307
291,86999337	0,00140515
292,08064900	0,00139863
292,29131695	0,00126025
292,50199721	0,00098103
292,71268978	0,00144105
292,92339466	0,00129521
293,13411185	0,00120156
293,34484135	0,00131057
293,55558315	0,00115327
293,76633726	0,00093796
293,97710366	0,00111860
294,18788237	0,00117128
294,39867338	0,00129952
294,60947668	0,00126535
294,82029228	0,00158442
295,03112017	0,00127440
295,24196036	0,00170683
295,45281283	0,00127013
295,66367760	0,00140319
295,87455465	0,00148042
296,08544398	0,00125228
296,29634560	0,00137430
296,50725951	0,00147615
296,71818569	0,00109853
296,92912415	0,00123026
297,14007489	0,00146783
297,35103791	0,00119103
297,56201320	0,00139294
297,77300076	0,00112981
297,98400059	0,00126407
298,19501270	0,00146171
298,40603707	0,00125429
298,61707370	0,00125120
298,82812260	0,00134458
299,03918377	0,00131081
299,25025719	0,00151854
299,46134287	0,00145812
299,67244082	0,00146340
299,88355101	0,00137092
300,09467347	0,00140903
300,30580817	0,00127943
300,51695513	0,00124379
300,72811433	0,00124385
300,93928579	0,00119291
301,15046949	0,00117453
301,36166543	0,00116681
301,57287362	0,00139471
301,78409405	0,00122472
301,99532672	0,00126118
302,20657163	0,00109436
302,41782877	0,00127701
302,62909815	0,00132021
302,84037977	0,00110938
303,05167361	0,00133510
303,26297968	0,00122820
303,47429799	0,00124697
303,68562852	0,00127580
303,89697127	0,00141801
304,10832625	0,00145554
304,31969345	0,00127907
304,53107287	0,00143633
304,74246451	0,00101331
304,95386837	0,00123317
305,16528444	0,00135074
305,37671272	0,00145843
305,58815322	0,00130532
305,79960593	0,00136160
306,01107085	0,00128713
306,22254797	0,00144511
306,43403730	0,00123474
306,64553883	0,00125104
306,85705257	0,00153733
307,06857851	0,00142622
307,28011664	0,00140863
307,49166698	0,00124139
307,70322950	0,00135979
307,91480423	0,00146161
308,12639114	0,00125106
308,33799025	0,00116284
308,54960154	0,00114549
308,76122503	0,00136665
308,97286070	0,00114928
309,18450855	0,00099630
309,39616859	0,00121317
309,60784080	0,00131748
309,81952520	0,00140917
310,03122177	0,00127706
310,24293053	0,00129240
310,45465145	0,00136093
310,66638455	0,00118448
310,87812982	0,00124962
311,08988726	0,00135013
311,30165686	0,00157524
311,51343864	0,00133136
311,72523258	0,00106766
311,93703868	0,00128235
312,14885694	0,00133022
312,36068736	0,00121180
312,57252994	0,00144560
312,78438468	0,00118757
312,99625158	0,00111615
313,20813062	0,00122561
313,42002182	0,00123892
313,63192517	0,00138305
313,84384066	0,00138042
314,05576831	0,00139632
314,26770809	0,00142241
314,47966002	0,00125562
314,69162410	0,00128136
314,90360031	0,00139621
315,11558866	0,00130478
315,32758915	0,00142337
315,53960178	0,00156799
315,75162654	0,00135019
315,96366343	0,00127854
316,17571245	0,00107997
316,38777360	0,00128312
316,59984688	0,00122717
316,81193228	0,00159965
317,02402980	0,00136241
317,23613945	0,00112241
317,44826122	0,00160947
317,66039511	0,00143053
317,87254112	0,00146170
318,08469924	0,00144261
318,29686948	0,00132794
318,50905182	0,00126279
318,72124628	0,00179647
318,93345285	0,00135292
319,14567153	0,00119507
319,35790231	0,00114589
319,57014520	0,00122619
319,78240019	0,00130484
319,99466728	0,00134127
320,20694647	0,00103313
320,41923775	0,00116954
320,63154114	0,00130462
320,84385662	0,00123070
321,05618419	0,00144688
321,26852385	0,00148609
321,48087560	0,00170066
321,69323944	0,00117569
321,90561537	0,00157513
322,11800338	0,00147368
322,33040347	0,00139797
322,54281565	0,00140839
322,75523991	0,00100882
322,96767624	0,00138491
323,18012465	0,00144450
323,39258514	0,00123762
323,60505770	0,00150131
323,81754233	0,00126783
324,03003903	0,00151031
324,24254780	0,00149229
324,45506863	0,00121455
324,66760153	0,00122597
324,88014650	0,00148388
325,09270352	0,00147143
325,30527261	0,00132751
325,51785376	0,00163707
325,73044696	0,00131168
325,94305222	0,00165494
326,15566953	0,00105004
326,36829889	0,00160008
326,58094031	0,00117047
326,79359377	0,00139492
327,00625928	0,00130799
327,21893683	0,00120079
327,43162643	0,00130274
327,64432808	0,00119518
327,85704176	0,00121639
328,06976748	0,00143414
328,28250524	0,00163048
328,49525503	0,00150910
328,70801686	0,00147276
328,92079073	0,00153993
329,13357662	0,00154804
329,34637454	0,00161781
329,55918449	0,00129019
329,77200646	0,00138218
329,98484046	0,00129448
330,19768649	0,00147467
330,41054453	0,00100526
330,62341459	0,00130244
330,83629667	0,00134653
331,04919077	0,00117503
331,26209688	0,00133863
331,47501500	0,00155474
331,68794514	0,00137895
331,90088729	0,00157660
332,11384144	0,00137401
332,32680760	0,00159172
332,53978576	0,00173578
332,75277593	0,00149722
332,96577810	0,00166448
333,17879227	0,00161515
333,39181844	0,00116313
333,60485660	0,00132603
333,81790676	0,00134875
334,03096891	0,00140213
334,24404305	0,00131230
334,45712919	0,00143285
334,67022731	0,00134516
334,88333742	0,00118010
335,09645951	0,00133492
335,30959359	0,00133219
335,52273965	0,00162923
335,73589769	0,00157569
335,94906771	0,00160661
336,16224970	0,00143545
336,37544367	0,00175358
336,58864962	0,00164669
336,80186753	0,00186278
337,01509742	0,00165237
337,22833928	0,00137926
337,44159310	0,00145009
337,65485889	0,00145996
337,86813664	0,00146616
338,08142636	0,00160605
338,29472803	0,00142500
338,50804167	0,00177787
338,72136726	0,00170389
338,93470481	0,00156447
339,14805431	0,00156331
339,36141576	0,00139608
339,57478917	0,00147324
339,78817452	0,00181440
340,00157183	0,00160713
340,21498107	0,00191145
340,42840227	0,00184561
340,64183540	0,00194396
340,85528048	0,00181655
341,06873749	0,00152424
341,28220645	0,00159755
341,49568734	0,00152149
341,70918016	0,00143885
341,92268492	0,00172282
342,13620161	0,00152335
342,34973023	0,00169015
342,56327077	0,00161415
342,77682325	0,00177702
342,99038764	0,00206570
343,20396396	0,00203328
343,41755221	0,00195031
343,63115237	0,00188837
343,84476445	0,00180084
344,05838844	0,00210992
344,27202436	0,00201921
344,48567218	0,00171361
344,69933192	0,00171783
344,91300356	0,00187164
345,12668712	0,00175287
345,34038258	0,00176040
345,55408995	0,00183902
345,76780922	0,00219265
345,98154039	0,00157045
346,19528346	0,00168962
346,40903844	0,00171942
346,62280530	0,00186645
346,83658407	0,00177493
347,05037472	0,00205461
347,26417727	0,00216076
347,47799171	0,00188106
347,69181804	0,00218979
347,90565626	0,00183457
348,11950636	0,00187179
348,33336835	0,00203887
348,54724221	0,00184585
348,76112796	0,00196694
348,97502559	0,00186632
349,18893510	0,00207302
349,40285648	0,00185822
349,61678973	0,00205273
349,83073486	0,00206977
350,04469186	0,00179237
350,25866073	0,00216523
350,47264146	0,00194303
350,68663406	0,00206985
350,90063853	0,00231074
351,11465486	0,00234254
351,32868305	0,00234144
351,54272309	0,00267508
351,75677500	0,00262709
351,97083876	0,00213636
352,18491438	0,00226942
352,39900185	0,00210032
352,61310117	0,00221709
352,82721234	0,00235338
353,04133536	0,00225427
353,25547023	0,00226266
353,46961694	0,00219388
353,68377549	0,00221909
353,89794589	0,00215750
354,11212812	0,00222705
354,32632220	0,00248757
354,54052810	0,00254661
354,75474585	0,00228124
354,96897543	0,00242785
355,18321684	0,00255958
355,39747008	0,00256602
355,61173514	0,00252196
355,82601204	0,00234148
356,04030076	0,00239458
356,25460130	0,00237533
356,46891367	0,00235850
356,68323785	0,00257536
356,89757386	0,00273473
357,11192168	0,00230553
357,32628132	0,00241833
357,54065277	0,00272771
357,75503603	0,00256713
357,96943110	0,00265045
358,18383799	0,00232599
358,39825667	0,00269717
358,61268717	0,00280799
358,82712947	0,00280154
359,04158357	0,00301993
359,25604947	0,00293970
359,47052717	0,00260906
359,68501667	0,00284730
359,89951796	0,00262315
360,11403105	0,00259937
360,32855593	0,00272756
360,54309260	0,00278271
360,75764106	0,00280264
360,97220131	0,00282409
361,18677335	0,00293380
361,40135716	0,00273763
361,61595276	0,00257303
361,83056015	0,00266028
362,04517931	0,00283741
362,25981025	0,00313531
362,47445296	0,00324803
362,68910745	0,00316245
362,90377372	0,00309743
363,11845175	0,00336758
363,33314156	0,00345820
363,54784313	0,00315173
363,76255647	0,00330053
363,97728157	0,00331577
364,19201844	0,00319621
364,40676706	0,00324213
364,62152745	0,00301135
364,83629960	0,00360988
365,05108350	0,00330157
365,26587916	0,00330447
365,48068657	0,00327615
365,69550573	0,00357332
365,91033664	0,00372428
366,12517931	0,00361854
366,34003371	0,00361950
366,55489987	0,00366701
366,76977776	0,00379043
366,98466740	0,00371397
367,19956878	0,00363399
367,41448190	0,00384480
367,62940675	0,00346550
367,84434334	0,00349679
368,05929167	0,00378497
368,27425172	0,00349533
368,48922351	0,00368812
368,70420702	0,00376665
368,91920226	0,00366286
369,13420923	0,00373708
369,34922792	0,00384297
369,56425834	0,00400919
369,77930047	0,00424605
369,99435433	0,00430390
370,20941990	0,00404992
370,42449718	0,00436256
370,63958618	0,00462662
370,85468690	0,00448597
371,06979932	0,00429275
371,28492345	0,00431203
371,50005930	0,00429481
371,71520684	0,00429737
371,93036609	0,00455521
372,14553705	0,00427162
372,36071970	0,00430933
372,57591406	0,00449131
372,79112011	0,00464102
373,00633786	0,00469704
373,22156730	0,00468604
373,43680844	0,00458691
373,65206127	0,00468009
373,86732578	0,00490593
374,08260199	0,00518942
374,29788988	0,00499357
374,51318946	0,00521969
374,72850072	0,00516445
374,94382366	0,00545912
375,15915828	0,00501233
375,37450458	0,00528476
375,58986255	0,00503156
375,80523220	0,00535131
376,02061353	0,00510105
376,23600652	0,00522589
376,45141119	0,00515114
376,66682752	0,00579743
376,88225552	0,00568550
377,09769519	0,00547694
377,31314652	0,00590008
377,52860951	0,00613037
377,74408416	0,00586166
377,95957047	0,00608114
378,17506844	0,00598324
378,39057806	0,00637991
378,60609934	0,00639244
378,82163227	0,00614731
379,03717684	0,00638793
379,25273307	0,00636202
379,46830095	0,00663342
379,68388047	0,00644976
379,89947163	0,00638582
380,11507444	0,00662730
380,33068889	0,00682907
380,54631497	0,00732385
380,76195270	0,00655123
380,97760206	0,00692652
381,19326305	0,00730472
381,40893568	0,00747479
381,62461993	0,00718124
381,84031582	0,00727782
382,05602333	0,00779941
382,27174247	0,00759846
382,48747324	0,00757756
382,70321563	0,00747417
382,91896963	0,00787673
383,13473526	0,00749541
383,35051251	0,00785486
383,56630137	0,00810119
383,78210185	0,00825935
383,99791393	0,00771067
384,21373763	0,00817459
384,42957294	0,00801492
384,64541986	0,00825896
384,86127839	0,00837945
385,07714852	0,00869541
385,29303025	0,00826327
385,50892358	0,00884106
385,72482852	0,00883440
385,94074505	0,00887456
386,15667318	0,00891482
386,37261290	0,00911903
386,58856422	0,00904825
386,80452712	0,00898660
387,02050162	0,00896647
387,23648771	0,00907885
387,45248538	0,00895461
387,66849464	0,00965083
387,88451548	0,00941193
388,10054791	0,00963463
388,31659191	0,00951654
388,53264750	0,00947186
388,74871466	0,00995453
388,96479339	0,00998487
389,18088370	0,01020896
389,39698558	0,01003195
389,61309904	0,01051178
389,82922406	0,01024957
390,04536064	0,01049589
390,26150880	0,01048739
390,47766851	0,01040822
390,69383979	0,01049026
390,91002263	0,01079473
391,12621703	0,01059915
391,34242299	0,01059660
391,55864050	0,01061191
391,77486957	0,01093180
391,99111019	0,01082053
392,20736236	0,01113351
392,42362608	0,01117377
392,63990135	0,01124354
392,85618816	0,01147868
393,07248652	0,01174380
393,28879642	0,01183543
393,50511786	0,01176806
393,72145084	0,01215111
393,93779536	0,01219756
394,15415141	0,01191694
394,37051900	0,01218116
394,58689812	0,01231783
394,80328877	0,01257875
395,01969096	0,01272221
395,23610467	0,01247787
395,45252991	0,01274659
395,66896667	0,01285150
395,88541495	0,01324512
396,10187476	0,01320852
396,31834609	0,01342085
396,53482893	0,01372204
396,75132329	0,01376608
396,96782917	0,01369117
397,18434656	0,01426082
397,40087546	0,01454760
397,61741587	0,01428362
397,83396779	0,01430431
398,05053122	0,01429749
398,26710615	0,01436237
398,48369258	0,01433867
398,70029052	0,01492373
398,91689996	0,01489555
399,13352089	0,01476203
399,35015333	0,01495090
399,56679726	0,01522108
399,78345268	0,01527217
400,00011959	0,01551977
400,21679800	0,01576348
400,43348789	0,01580929
400,65018927	0,01597820
400,86690214	0,01615819
401,08362649	0,01622166
401,30036232	0,01647466
401,51710963	0,01659551
401,73386843	0,01672147
401,95063870	0,01682894
402,16742044	0,01678810
402,38421366	0,01669474
402,60101835	0,01692589
402,81783452	0,01696070
403,03466215	0,01705345
403,25150125	0,01745793
403,46835181	0,01719030
403,68521384	0,01758362
403,90208734	0,01768439
404,11897229	0,01794078
404,33586870	0,01806172
404,55277658	0,01825565
404,76969590	0,01806747
404,98662668	0,01853689
405,20356892	0,01846819
405,42052261	0,01908607
405,63748774	0,01900367
405,85446433	0,01875890
406,07145236	0,01882585
406,28845183	0,01919440
406,50546275	0,01887882
406,72248511	0,01899541
406,93951891	0,01937705
407,15656415	0,01951750
407,37362082	0,01958458
407,59068893	0,02004267
407,80776847	0,02014064
408,02485945	0,02006101
408,24196185	0,02015291
408,45907568	0,02023891
408,67620094	0,02074426
408,89333763	0,02084854
409,11048573	0,02084336
409,32764526	0,02113026
409,54481621	0,02107149
409,76199858	0,02131802
409,97919237	0,02153286
410,19639757	0,02161068
410,41361419	0,02176723
410,63084221	0,02166967
410,84808165	0,02162055
411,06533250	0,02212459
411,28259475	0,02223567
411,49986841	0,02193156
411,71715347	0,02269676
411,93444994	0,02294944
412,15175780	0,02280704
412,36907707	0,02291440
412,58640773	0,02282805
412,80374979	0,02333196
413,02110324	0,02345832
413,23846809	0,02360492
413,45584432	0,02344415
413,67323195	0,02398573
413,89063096	0,02444820
414,10804136	0,02421197
414,32546314	0,02471538
414,54289631	0,02473730
414,76034086	0,02486891
414,97779678	0,02491260
415,19526409	0,02506097
415,41274277	0,02559716
415,63023282	0,02560869
415,84773425	0,02586871
416,06524705	0,02548002
416,28277122	0,02660067
416,50030675	0,02621146
416,71785366	0,02685544
416,93541192	0,02685753
417,15298155	0,02712810
417,37056255	0,02675763
417,58815490	0,02731233
417,80575861	0,02768054
418,02337368	0,02777069
418,24100010	0,02780661
418,45863787	0,02831227
418,67628700	0,02815747
418,89394748	0,02876889
419,11161930	0,02876714
419,32930248	0,02911497
419,54699699	0,02898446
419,76470285	0,02973932
419,98242006	0,02964724
420,20014860	0,03007379
420,41788848	0,03014111
420,63563970	0,03059497
420,85340226	0,03022345
421,07117614	0,03037404
421,28896136	0,03029768
421,50675791	0,03093399
421,72456579	0,03100009
421,94238500	0,03130593
422,16021553	0,03149520
422,37805739	0,03136793
422,59591057	0,03139880
422,81377506	0,03146941
423,03165088	0,03164260
423,24953802	0,03212175
423,46743647	0,03196485
423,68534623	0,03202945
423,90326731	0,03205895
424,12119970	0,03264073
424,33914340	0,03233591
424,55709840	0,03310682
424,77506472	0,03350873
424,99304233	0,03384700
425,21103125	0,03357178
425,42903147	0,03392819
425,64704299	0,03434563
425,86506581	0,03420682
426,08309992	0,03427658
426,30114533	0,03488790
426,51920203	0,03473538
426,73727002	0,03502399
426,95534930	0,03500753
427,17343987	0,03578695
427,39154173	0,03590710
427,60965487	0,03618433
427,82777929	0,03650398
428,04591499	0,03665395
428,26406198	0,03727271
428,48222024	0,03714115
428,70038978	0,03769854
428,91857060	0,03775254
429,13676269	0,03805142
429,35496605	0,03837962
429,57318068	0,03823071
429,79140657	0,03862194
430,00964374	0,03852452
430,22789217	0,03901617
430,44615186	0,03913998
430,66442282	0,03913671
430,88270503	0,03969763
431,10099851	0,03986061
431,31930324	0,04048608
431,53761923	0,04059992
431,75594647	0,04096912
431,97428496	0,04161569
432,19263470	0,04136468
432,41099570	0,04183750
432,62936794	0,04165400
432,84775142	0,04230173
433,06614615	0,04241603
433,28455212	0,04237826
433,50296933	0,04316748
433,72139778	0,04271634
433,93983747	0,04319344
434,15828840	0,04303767
434,37675055	0,04340138
434,59522394	0,04379411
434,81370857	0,04394732
435,03220442	0,04418389
435,25071149	0,04505640
435,46922980	0,04503714
435,68775933	0,04549989
435,90630008	0,04570597
436,12485205	0,04586197
436,34341524	0,04625999
436,56198965	0,04622809
436,78057528	0,04642873
436,99917212	0,04691805
437,21778017	0,04726725
437,43639944	0,04796316
437,65502991	0,04783710
437,87367159	0,04831878
438,09232448	0,04827466
438,31098858	0,04876521
438,52966387	0,04883325
438,74835037	0,04915525
438,96704807	0,04961602
439,18575696	0,05000113
439,40447706	0,05039939
439,62320834	0,05080807
439,84195083	0,05065533
440,06070450	0,05082606
440,27946936	0,05130821
440,49824541	0,05118812
440,71703265	0,05181368
440,93583107	0,05217247
